doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
MENIN,Meningite,412680,Tapejara,PR,2008,0
MENIN,Meningite,412680,Tapejara,PR,2009,0
MENIN,Meningite,412680,Tapejara,PR,2010,0
MENIN,Meningite,412680,Tapejara,PR,2011,0
MENIN,Meningite,412680,Tapejara,PR,2012,0
MENIN,Meningite,412680,Tapejara,PR,2013,0
MENIN,Meningite,412680,Tapejara,PR,2014,0
MENIN,Meningite,412680,Tapejara,PR,2015,0
MENIN,Meningite,412680,Tapejara,PR,2016,0
MENIN,Meningite,412680,Tapejara,PR,2017,0
MENIN,Meningite,412680,Tapejara,PR,2018,1
MENIN,Meningite,412680,Tapejara,PR,2019,0
MENIN,Meningite,412680,Tapejara,PR,2020,0
MENIN,Meningite,412680,Tapejara,PR,2021,0
MENIN,Meningite,412680,Tapejara,PR,2022,0
MENIN,Meningite,412680,Tapejara,PR,2023,0
MENIN,Meningite,412680,Tapejara,PR,2024,0
MENIN,Meningite,412680,Tapejara,PR,2025,0
MENIN,Meningite,412680,Tapejara,PR,2026,0
MENIN,Meningite,412700,Teixeira Soares,PR,2000,0
MENIN,Meningite,412700,Teixeira Soares,PR,2001,0
MENIN,Meningite,412700,Teixeira Soares,PR,2002,0
MENIN,Meningite,412700,Teixeira Soares,PR,2003,0
MENIN,Meningite,412700,Teixeira Soares,PR,2004,0
MENIN,Meningite,412700,Teixeira Soares,PR,2005,0
MENIN,Meningite,412700,Teixeira Soares,PR,2006,0
MENIN,Meningite,412700,Teixeira Soares,PR,2007,0
MENIN,Meningite,412700,Teixeira Soares,PR,2008,0
MENIN,Meningite,412700,Teixeira Soares,PR,2009,0
MENIN,Meningite,412700,Teixeira Soares,PR,2010,0
MENIN,Meningite,412700,Teixeira Soares,PR,2011,0
MENIN,Meningite,412700,Teixeira Soares,PR,2012,0
MENIN,Meningite,412700,Teixeira Soares,PR,2013,0
MENIN,Meningite,412700,Teixeira Soares,PR,2014,1
MENIN,Meningite,412700,Teixeira Soares,PR,2015,0
MENIN,Meningite,412700,Teixeira Soares,PR,2016,0
MENIN,Meningite,412700,Teixeira Soares,PR,2017,0
MENIN,Meningite,412700,Teixeira Soares,PR,2018,0
MENIN,Meningite,412700,Teixeira Soares,PR,2019,0
MENIN,Meningite,412700,Teixeira Soares,PR,2020,0
MENIN,Meningite,412700,Teixeira Soares,PR,2021,0
MENIN,Meningite,412700,Teixeira Soares,PR,2022,0
MENIN,Meningite,412700,Teixeira Soares,PR,2023,0
MENIN,Meningite,412700,Teixeira Soares,PR,2024,0
MENIN,Meningite,412700,Teixeira Soares,PR,2025,0
MENIN,Meningite,412700,Teixeira Soares,PR,2026,0
MENIN,Meningite,412710,Telemaco Borba,PR,2000,0
MENIN,Meningite,412710,Telemaco Borba,PR,2001,0
MENIN,Meningite,412710,Telemaco Borba,PR,2002,0
MENIN,Meningite,412710,Telemaco Borba,PR,2003,0
MENIN,Meningite,412710,Telemaco Borba,PR,2004,0
MENIN,Meningite,412710,Telemaco Borba,PR,2005,0
MENIN,Meningite,412710,Telemaco Borba,PR,2006,0
MENIN,Meningite,412710,Telemaco Borba,PR,2007,3
MENIN,Meningite,412710,Telemaco Borba,PR,2008,3
MENIN,Meningite,412710,Telemaco Borba,PR,2009,3
MENIN,Meningite,412710,Telemaco Borba,PR,2010,5
MENIN,Meningite,412710,Telemaco Borba,PR,2011,3
MENIN,Meningite,412710,Telemaco Borba,PR,2012,2
MENIN,Meningite,412710,Telemaco Borba,PR,2013,4
MENIN,Meningite,412710,Telemaco Borba,PR,2014,2
MENIN,Meningite,412710,Telemaco Borba,PR,2015,5
MENIN,Meningite,412710,Telemaco Borba,PR,2016,3
MENIN,Meningite,412710,Telemaco Borba,PR,2017,0
MENIN,Meningite,412710,Telemaco Borba,PR,2018,4
MENIN,Meningite,412710,Telemaco Borba,PR,2019,5
MENIN,Meningite,412710,Telemaco Borba,PR,2020,2
MENIN,Meningite,412710,Telemaco Borba,PR,2021,0
MENIN,Meningite,412710,Telemaco Borba,PR,2022,1
MENIN,Meningite,412710,Telemaco Borba,PR,2023,1
MENIN,Meningite,412710,Telemaco Borba,PR,2024,3
MENIN,Meningite,412710,Telemaco Borba,PR,2025,1
MENIN,Meningite,412710,Telemaco Borba,PR,2026,0
MENIN,Meningite,412720,Terra Boa,PR,2000,0
MENIN,Meningite,412720,Terra Boa,PR,2001,0
MENIN,Meningite,412720,Terra Boa,PR,2002,0
MENIN,Meningite,412720,Terra Boa,PR,2003,0
MENIN,Meningite,412720,Terra Boa,PR,2004,0
MENIN,Meningite,412720,Terra Boa,PR,2005,0
MENIN,Meningite,412720,Terra Boa,PR,2006,0
MENIN,Meningite,412720,Terra Boa,PR,2007,1
MENIN,Meningite,412720,Terra Boa,PR,2008,0
MENIN,Meningite,412720,Terra Boa,PR,2009,1
MENIN,Meningite,412720,Terra Boa,PR,2010,0
MENIN,Meningite,412720,Terra Boa,PR,2011,6
MENIN,Meningite,412720,Terra Boa,PR,2012,2
MENIN,Meningite,412720,Terra Boa,PR,2013,1
MENIN,Meningite,412720,Terra Boa,PR,2014,1
MENIN,Meningite,412720,Terra Boa,PR,2015,0
MENIN,Meningite,412720,Terra Boa,PR,2016,1
MENIN,Meningite,412720,Terra Boa,PR,2017,0
MENIN,Meningite,412720,Terra Boa,PR,2018,3
MENIN,Meningite,412720,Terra Boa,PR,2019,0
MENIN,Meningite,412720,Terra Boa,PR,2020,0
MENIN,Meningite,412720,Terra Boa,PR,2021,0
MENIN,Meningite,412720,Terra Boa,PR,2022,0
MENIN,Meningite,412720,Terra Boa,PR,2023,0
MENIN,Meningite,412720,Terra Boa,PR,2024,0
MENIN,Meningite,412720,Terra Boa,PR,2025,0
MENIN,Meningite,412720,Terra Boa,PR,2026,0
MENIN,Meningite,412730,Terra Rica,PR,2000,0
MENIN,Meningite,412730,Terra Rica,PR,2001,0
MENIN,Meningite,412730,Terra Rica,PR,2002,0
MENIN,Meningite,412730,Terra Rica,PR,2003,0
MENIN,Meningite,412730,Terra Rica,PR,2004,0
MENIN,Meningite,412730,Terra Rica,PR,2005,0
MENIN,Meningite,412730,Terra Rica,PR,2006,0
MENIN,Meningite,412730,Terra Rica,PR,2007,1
MENIN,Meningite,412730,Terra Rica,PR,2008,0
MENIN,Meningite,412730,Terra Rica,PR,2009,0
MENIN,Meningite,412730,Terra Rica,PR,2010,0
MENIN,Meningite,412730,Terra Rica,PR,2011,3
MENIN,Meningite,412730,Terra Rica,PR,2012,0
MENIN,Meningite,412730,Terra Rica,PR,2013,0
MENIN,Meningite,412730,Terra Rica,PR,2014,1
MENIN,Meningite,412730,Terra Rica,PR,2015,0
MENIN,Meningite,412730,Terra Rica,PR,2016,0
MENIN,Meningite,412730,Terra Rica,PR,2017,0
MENIN,Meningite,412730,Terra Rica,PR,2018,0
MENIN,Meningite,412730,Terra Rica,PR,2019,0
MENIN,Meningite,412730,Terra Rica,PR,2020,0
MENIN,Meningite,412730,Terra Rica,PR,2021,0
MENIN,Meningite,412730,Terra Rica,PR,2022,0
MENIN,Meningite,412730,Terra Rica,PR,2023,0
MENIN,Meningite,412730,Terra Rica,PR,2024,1
MENIN,Meningite,412730,Terra Rica,PR,2025,0
MENIN,Meningite,412730,Terra Rica,PR,2026,0
MENIN,Meningite,412740,Terra Roxa,PR,2000,0
MENIN,Meningite,412740,Terra Roxa,PR,2001,0
MENIN,Meningite,412740,Terra Roxa,PR,2002,0
MENIN,Meningite,412740,Terra Roxa,PR,2003,0
MENIN,Meningite,412740,Terra Roxa,PR,2004,0
MENIN,Meningite,412740,Terra Roxa,PR,2005,0
MENIN,Meningite,412740,Terra Roxa,PR,2006,0
MENIN,Meningite,412740,Terra Roxa,PR,2007,0
MENIN,Meningite,412740,Terra Roxa,PR,2008,0
MENIN,Meningite,412740,Terra Roxa,PR,2009,0
MENIN,Meningite,412740,Terra Roxa,PR,2010,0
MENIN,Meningite,412740,Terra Roxa,PR,2011,1
MENIN,Meningite,412740,Terra Roxa,PR,2012,0
MENIN,Meningite,412740,Terra Roxa,PR,2013,0
MENIN,Meningite,412740,Terra Roxa,PR,2014,1
MENIN,Meningite,412740,Terra Roxa,PR,2015,0
MENIN,Meningite,412740,Terra Roxa,PR,2016,2
MENIN,Meningite,412740,Terra Roxa,PR,2017,0
MENIN,Meningite,412740,Terra Roxa,PR,2018,1
MENIN,Meningite,412740,Terra Roxa,PR,2019,0
MENIN,Meningite,412740,Terra Roxa,PR,2020,0
MENIN,Meningite,412740,Terra Roxa,PR,2021,0
MENIN,Meningite,412740,Terra Roxa,PR,2022,0
MENIN,Meningite,412740,Terra Roxa,PR,2023,0
MENIN,Meningite,412740,Terra Roxa,PR,2024,0
MENIN,Meningite,412740,Terra Roxa,PR,2025,0
MENIN,Meningite,412740,Terra Roxa,PR,2026,0
MENIN,Meningite,412750,Tibagi,PR,2000,0
MENIN,Meningite,412750,Tibagi,PR,2001,0
MENIN,Meningite,412750,Tibagi,PR,2002,0
MENIN,Meningite,412750,Tibagi,PR,2003,0
MENIN,Meningite,412750,Tibagi,PR,2004,0
MENIN,Meningite,412750,Tibagi,PR,2005,0
MENIN,Meningite,412750,Tibagi,PR,2006,0
MENIN,Meningite,412750,Tibagi,PR,2007,0
MENIN,Meningite,412750,Tibagi,PR,2008,0
MENIN,Meningite,412750,Tibagi,PR,2009,0
MENIN,Meningite,412750,Tibagi,PR,2010,0
MENIN,Meningite,412750,Tibagi,PR,2011,0
MENIN,Meningite,412750,Tibagi,PR,2012,0
MENIN,Meningite,412750,Tibagi,PR,2013,0
MENIN,Meningite,412750,Tibagi,PR,2014,0
MENIN,Meningite,412750,Tibagi,PR,2015,0
MENIN,Meningite,412750,Tibagi,PR,2016,1
MENIN,Meningite,412750,Tibagi,PR,2017,1
MENIN,Meningite,412750,Tibagi,PR,2018,1
MENIN,Meningite,412750,Tibagi,PR,2019,0
MENIN,Meningite,412750,Tibagi,PR,2020,0
MENIN,Meningite,412750,Tibagi,PR,2021,0
MENIN,Meningite,412750,Tibagi,PR,2022,0
MENIN,Meningite,412750,Tibagi,PR,2023,0
MENIN,Meningite,412750,Tibagi,PR,2024,0
MENIN,Meningite,412750,Tibagi,PR,2025,1
MENIN,Meningite,412750,Tibagi,PR,2026,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2000,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2001,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2002,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2003,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2004,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2005,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2006,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2007,1
MENIN,Meningite,412760,Tijucas do Sul,PR,2008,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2009,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2010,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2011,2
MENIN,Meningite,412760,Tijucas do Sul,PR,2012,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2013,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2014,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2015,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2016,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2017,1
MENIN,Meningite,412760,Tijucas do Sul,PR,2018,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2019,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2020,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2021,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2022,1
MENIN,Meningite,412760,Tijucas do Sul,PR,2023,1
MENIN,Meningite,412760,Tijucas do Sul,PR,2024,1
MENIN,Meningite,412760,Tijucas do Sul,PR,2025,0
MENIN,Meningite,412760,Tijucas do Sul,PR,2026,0
MENIN,Meningite,412770,Toledo,PR,2000,0
MENIN,Meningite,412770,Toledo,PR,2001,0
MENIN,Meningite,412770,Toledo,PR,2002,0
MENIN,Meningite,412770,Toledo,PR,2003,0
MENIN,Meningite,412770,Toledo,PR,2004,0
MENIN,Meningite,412770,Toledo,PR,2005,0
MENIN,Meningite,412770,Toledo,PR,2006,0
MENIN,Meningite,412770,Toledo,PR,2007,17
MENIN,Meningite,412770,Toledo,PR,2008,8
MENIN,Meningite,412770,Toledo,PR,2009,8
MENIN,Meningite,412770,Toledo,PR,2010,17
MENIN,Meningite,412770,Toledo,PR,2011,34
MENIN,Meningite,412770,Toledo,PR,2012,28
MENIN,Meningite,412770,Toledo,PR,2013,29
MENIN,Meningite,412770,Toledo,PR,2014,40
MENIN,Meningite,412770,Toledo,PR,2015,77
MENIN,Meningite,412770,Toledo,PR,2016,30
MENIN,Meningite,412770,Toledo,PR,2017,75
MENIN,Meningite,412770,Toledo,PR,2018,102
MENIN,Meningite,412770,Toledo,PR,2019,59
MENIN,Meningite,412770,Toledo,PR,2020,44
MENIN,Meningite,412770,Toledo,PR,2021,51
MENIN,Meningite,412770,Toledo,PR,2022,82
MENIN,Meningite,412770,Toledo,PR,2023,58
MENIN,Meningite,412770,Toledo,PR,2024,60
MENIN,Meningite,412770,Toledo,PR,2025,59
MENIN,Meningite,412770,Toledo,PR,2026,13
MENIN,Meningite,412780,Tomazina,PR,2000,0
MENIN,Meningite,412780,Tomazina,PR,2001,0
MENIN,Meningite,412780,Tomazina,PR,2002,0
MENIN,Meningite,412780,Tomazina,PR,2003,0
MENIN,Meningite,412780,Tomazina,PR,2004,0
MENIN,Meningite,412780,Tomazina,PR,2005,0
MENIN,Meningite,412780,Tomazina,PR,2006,0
MENIN,Meningite,412780,Tomazina,PR,2007,2
MENIN,Meningite,412780,Tomazina,PR,2008,0
MENIN,Meningite,412780,Tomazina,PR,2009,0
MENIN,Meningite,412780,Tomazina,PR,2010,1
MENIN,Meningite,412780,Tomazina,PR,2011,0
MENIN,Meningite,412780,Tomazina,PR,2012,1
MENIN,Meningite,412780,Tomazina,PR,2013,0
MENIN,Meningite,412780,Tomazina,PR,2014,0
MENIN,Meningite,412780,Tomazina,PR,2015,0
MENIN,Meningite,412780,Tomazina,PR,2016,1
MENIN,Meningite,412780,Tomazina,PR,2017,0
MENIN,Meningite,412780,Tomazina,PR,2018,0
MENIN,Meningite,412780,Tomazina,PR,2019,0
MENIN,Meningite,412780,Tomazina,PR,2020,0
MENIN,Meningite,412780,Tomazina,PR,2021,0
MENIN,Meningite,412780,Tomazina,PR,2022,0
MENIN,Meningite,412780,Tomazina,PR,2023,1
MENIN,Meningite,412780,Tomazina,PR,2024,0
MENIN,Meningite,412780,Tomazina,PR,2025,0
MENIN,Meningite,412780,Tomazina,PR,2026,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2000,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2001,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2002,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2003,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2004,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2005,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2006,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2007,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2008,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2009,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2010,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2011,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2012,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2013,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2014,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2015,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2016,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2017,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2018,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2019,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2020,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2021,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2022,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2023,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2024,1
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2025,0
MENIN,Meningite,412790,Tuneiras do Oeste,PR,2026,0
MENIN,Meningite,412795,Tupassi,PR,2000,0
MENIN,Meningite,412795,Tupassi,PR,2001,0
MENIN,Meningite,412795,Tupassi,PR,2002,0
MENIN,Meningite,412795,Tupassi,PR,2003,0
MENIN,Meningite,412795,Tupassi,PR,2004,0
MENIN,Meningite,412795,Tupassi,PR,2005,0
MENIN,Meningite,412795,Tupassi,PR,2006,0
MENIN,Meningite,412795,Tupassi,PR,2007,0
MENIN,Meningite,412795,Tupassi,PR,2008,0
MENIN,Meningite,412795,Tupassi,PR,2009,0
MENIN,Meningite,412795,Tupassi,PR,2010,0
MENIN,Meningite,412795,Tupassi,PR,2011,0
MENIN,Meningite,412795,Tupassi,PR,2012,0
MENIN,Meningite,412795,Tupassi,PR,2013,0
MENIN,Meningite,412795,Tupassi,PR,2014,1
MENIN,Meningite,412795,Tupassi,PR,2015,0
MENIN,Meningite,412795,Tupassi,PR,2016,0
MENIN,Meningite,412795,Tupassi,PR,2017,0
MENIN,Meningite,412795,Tupassi,PR,2018,0
MENIN,Meningite,412795,Tupassi,PR,2019,0
MENIN,Meningite,412795,Tupassi,PR,2020,0
MENIN,Meningite,412795,Tupassi,PR,2021,0
MENIN,Meningite,412795,Tupassi,PR,2022,0
MENIN,Meningite,412795,Tupassi,PR,2023,0
MENIN,Meningite,412795,Tupassi,PR,2024,0
MENIN,Meningite,412795,Tupassi,PR,2025,0
MENIN,Meningite,412795,Tupassi,PR,2026,0
MENIN,Meningite,412796,Turvo,PR,2000,0
MENIN,Meningite,412796,Turvo,PR,2001,0
MENIN,Meningite,412796,Turvo,PR,2002,0
MENIN,Meningite,412796,Turvo,PR,2003,0
MENIN,Meningite,412796,Turvo,PR,2004,0
MENIN,Meningite,412796,Turvo,PR,2005,0
MENIN,Meningite,412796,Turvo,PR,2006,0
MENIN,Meningite,412796,Turvo,PR,2007,0
MENIN,Meningite,412796,Turvo,PR,2008,0
MENIN,Meningite,412796,Turvo,PR,2009,0
MENIN,Meningite,412796,Turvo,PR,2010,0
MENIN,Meningite,412796,Turvo,PR,2011,0
MENIN,Meningite,412796,Turvo,PR,2012,1
MENIN,Meningite,412796,Turvo,PR,2013,0
MENIN,Meningite,412796,Turvo,PR,2014,0
MENIN,Meningite,412796,Turvo,PR,2015,0
MENIN,Meningite,412796,Turvo,PR,2016,0
MENIN,Meningite,412796,Turvo,PR,2017,0
MENIN,Meningite,412796,Turvo,PR,2018,0
MENIN,Meningite,412796,Turvo,PR,2019,0
MENIN,Meningite,412796,Turvo,PR,2020,0
MENIN,Meningite,412796,Turvo,PR,2021,0
MENIN,Meningite,412796,Turvo,PR,2022,0
MENIN,Meningite,412796,Turvo,PR,2023,0
MENIN,Meningite,412796,Turvo,PR,2024,0
MENIN,Meningite,412796,Turvo,PR,2025,0
MENIN,Meningite,412796,Turvo,PR,2026,0
MENIN,Meningite,412800,Ubirata,PR,2000,0
MENIN,Meningite,412800,Ubirata,PR,2001,0
MENIN,Meningite,412800,Ubirata,PR,2002,0
MENIN,Meningite,412800,Ubirata,PR,2003,0
MENIN,Meningite,412800,Ubirata,PR,2004,0
MENIN,Meningite,412800,Ubirata,PR,2005,0
MENIN,Meningite,412800,Ubirata,PR,2006,0
MENIN,Meningite,412800,Ubirata,PR,2007,2
MENIN,Meningite,412800,Ubirata,PR,2008,11
MENIN,Meningite,412800,Ubirata,PR,2009,3
MENIN,Meningite,412800,Ubirata,PR,2010,0
MENIN,Meningite,412800,Ubirata,PR,2011,5
MENIN,Meningite,412800,Ubirata,PR,2012,0
MENIN,Meningite,412800,Ubirata,PR,2013,0
MENIN,Meningite,412800,Ubirata,PR,2014,1
MENIN,Meningite,412800,Ubirata,PR,2015,6
MENIN,Meningite,412800,Ubirata,PR,2016,2
MENIN,Meningite,412800,Ubirata,PR,2017,13
MENIN,Meningite,412800,Ubirata,PR,2018,9
MENIN,Meningite,412800,Ubirata,PR,2019,15
MENIN,Meningite,412800,Ubirata,PR,2020,3
MENIN,Meningite,412800,Ubirata,PR,2021,0
MENIN,Meningite,412800,Ubirata,PR,2022,1
MENIN,Meningite,412800,Ubirata,PR,2023,2
MENIN,Meningite,412800,Ubirata,PR,2024,1
MENIN,Meningite,412800,Ubirata,PR,2025,0
MENIN,Meningite,412800,Ubirata,PR,2026,0
MENIN,Meningite,412810,Umuarama,PR,2000,0
MENIN,Meningite,412810,Umuarama,PR,2001,0
MENIN,Meningite,412810,Umuarama,PR,2002,0
MENIN,Meningite,412810,Umuarama,PR,2003,0
MENIN,Meningite,412810,Umuarama,PR,2004,0
MENIN,Meningite,412810,Umuarama,PR,2005,0
MENIN,Meningite,412810,Umuarama,PR,2006,0
MENIN,Meningite,412810,Umuarama,PR,2007,15
MENIN,Meningite,412810,Umuarama,PR,2008,2
MENIN,Meningite,412810,Umuarama,PR,2009,5
MENIN,Meningite,412810,Umuarama,PR,2010,3
MENIN,Meningite,412810,Umuarama,PR,2011,7
MENIN,Meningite,412810,Umuarama,PR,2012,19
MENIN,Meningite,412810,Umuarama,PR,2013,39
MENIN,Meningite,412810,Umuarama,PR,2014,35
MENIN,Meningite,412810,Umuarama,PR,2015,43
MENIN,Meningite,412810,Umuarama,PR,2016,26
MENIN,Meningite,412810,Umuarama,PR,2017,23
MENIN,Meningite,412810,Umuarama,PR,2018,28
MENIN,Meningite,412810,Umuarama,PR,2019,18
MENIN,Meningite,412810,Umuarama,PR,2020,3
MENIN,Meningite,412810,Umuarama,PR,2021,2
MENIN,Meningite,412810,Umuarama,PR,2022,9
MENIN,Meningite,412810,Umuarama,PR,2023,5
MENIN,Meningite,412810,Umuarama,PR,2024,15
MENIN,Meningite,412810,Umuarama,PR,2025,8
MENIN,Meningite,412810,Umuarama,PR,2026,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2000,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2001,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2002,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2003,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2004,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2005,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2006,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2007,8
MENIN,Meningite,412820,Uniao da Vitoria,PR,2008,8
MENIN,Meningite,412820,Uniao da Vitoria,PR,2009,4
MENIN,Meningite,412820,Uniao da Vitoria,PR,2010,4
MENIN,Meningite,412820,Uniao da Vitoria,PR,2011,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2012,1
MENIN,Meningite,412820,Uniao da Vitoria,PR,2013,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2014,1
MENIN,Meningite,412820,Uniao da Vitoria,PR,2015,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2016,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2017,1
MENIN,Meningite,412820,Uniao da Vitoria,PR,2018,7
MENIN,Meningite,412820,Uniao da Vitoria,PR,2019,3
MENIN,Meningite,412820,Uniao da Vitoria,PR,2020,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2021,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2022,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2023,2
MENIN,Meningite,412820,Uniao da Vitoria,PR,2024,0
MENIN,Meningite,412820,Uniao da Vitoria,PR,2025,4
MENIN,Meningite,412820,Uniao da Vitoria,PR,2026,0
MENIN,Meningite,412840,Urai,PR,2000,0
MENIN,Meningite,412840,Urai,PR,2001,0
MENIN,Meningite,412840,Urai,PR,2002,0
MENIN,Meningite,412840,Urai,PR,2003,0
MENIN,Meningite,412840,Urai,PR,2004,0
MENIN,Meningite,412840,Urai,PR,2005,0
MENIN,Meningite,412840,Urai,PR,2006,0
MENIN,Meningite,412840,Urai,PR,2007,0
MENIN,Meningite,412840,Urai,PR,2008,1
MENIN,Meningite,412840,Urai,PR,2009,0
MENIN,Meningite,412840,Urai,PR,2010,0
MENIN,Meningite,412840,Urai,PR,2011,0
MENIN,Meningite,412840,Urai,PR,2012,0
MENIN,Meningite,412840,Urai,PR,2013,0
MENIN,Meningite,412840,Urai,PR,2014,0
MENIN,Meningite,412840,Urai,PR,2015,0
MENIN,Meningite,412840,Urai,PR,2016,0
MENIN,Meningite,412840,Urai,PR,2017,0
MENIN,Meningite,412840,Urai,PR,2018,0
MENIN,Meningite,412840,Urai,PR,2019,0
MENIN,Meningite,412840,Urai,PR,2020,0
MENIN,Meningite,412840,Urai,PR,2021,0
MENIN,Meningite,412840,Urai,PR,2022,0
MENIN,Meningite,412840,Urai,PR,2023,0
MENIN,Meningite,412840,Urai,PR,2024,0
MENIN,Meningite,412840,Urai,PR,2025,0
MENIN,Meningite,412840,Urai,PR,2026,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2000,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2001,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2002,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2003,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2004,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2005,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2006,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2007,1
MENIN,Meningite,412850,Wenceslau Braz,PR,2008,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2009,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2010,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2011,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2012,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2013,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2014,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2015,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2016,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2017,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2018,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2019,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2020,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2021,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2022,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2023,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2024,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2025,0
MENIN,Meningite,412850,Wenceslau Braz,PR,2026,0
MENIN,Meningite,412853,Ventania,PR,2000,0
MENIN,Meningite,412853,Ventania,PR,2001,0
MENIN,Meningite,412853,Ventania,PR,2002,0
MENIN,Meningite,412853,Ventania,PR,2003,0
MENIN,Meningite,412853,Ventania,PR,2004,0
MENIN,Meningite,412853,Ventania,PR,2005,0
MENIN,Meningite,412853,Ventania,PR,2006,0
MENIN,Meningite,412853,Ventania,PR,2007,0
MENIN,Meningite,412853,Ventania,PR,2008,0
