doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
TOXOC,Toxoplasmose Congênita,314810,Patrocinio,MG,2024,1
TOXOC,Toxoplasmose Congênita,314810,Patrocinio,MG,2025,0
TOXOC,Toxoplasmose Congênita,314810,Patrocinio,MG,2026,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2019,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2020,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2021,1
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2022,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2023,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2024,0
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2025,1
TOXOC,Toxoplasmose Congênita,314830,Paula Candido,MG,2026,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2019,2
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2020,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2021,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2022,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2023,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2024,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2025,0
TOXOC,Toxoplasmose Congênita,314870,Pedra Azul,MG,2026,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2019,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2020,1
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2021,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2022,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2023,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2024,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2025,0
TOXOC,Toxoplasmose Congênita,314890,Pedra do Indaia,MG,2026,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2019,1
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2020,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2021,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2022,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2023,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2024,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2025,0
TOXOC,Toxoplasmose Congênita,314900,Pedra Dourada,MG,2026,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2019,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2020,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2021,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2022,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2023,1
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2024,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2025,0
TOXOC,Toxoplasmose Congênita,314930,Pedro Leopoldo,MG,2026,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2019,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2020,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2021,1
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2022,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2023,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2024,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2025,0
TOXOC,Toxoplasmose Congênita,314960,Pequi,MG,2026,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2019,1
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2020,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2021,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2022,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2023,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2024,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2025,0
TOXOC,Toxoplasmose Congênita,314970,Perdigao,MG,2026,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2019,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2020,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2021,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2022,1
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2023,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2024,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2025,0
TOXOC,Toxoplasmose Congênita,314980,Perdizes,MG,2026,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2019,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2020,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2021,1
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2022,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2023,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2024,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2025,0
TOXOC,Toxoplasmose Congênita,314990,Perdoes,MG,2026,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2019,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2020,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2021,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2022,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2023,1
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2024,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2025,0
TOXOC,Toxoplasmose Congênita,315000,Pescador,MG,2026,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2019,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2020,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2021,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2022,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2023,1
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2024,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2025,0
TOXOC,Toxoplasmose Congênita,315015,Piedade de Caratinga,MG,2026,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2019,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2020,1
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2021,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2022,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2023,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2024,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2025,0
TOXOC,Toxoplasmose Congênita,315080,Piranga,MG,2026,0
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2019,0
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2020,1
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2021,2
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2022,0
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2023,0
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2024,0
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2025,2
TOXOC,Toxoplasmose Congênita,315100,Piranguinho,MG,2026,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2019,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2020,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2021,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2022,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2023,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2024,0
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2025,1
TOXOC,Toxoplasmose Congênita,315150,Piumhi,MG,2026,1
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2019,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2020,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2021,1
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2022,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2023,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2024,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2025,0
TOXOC,Toxoplasmose Congênita,315170,Poco Fundo,MG,2026,0
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2019,3
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2020,5
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2021,2
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2022,4
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2023,3
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2024,3
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2025,1
TOXOC,Toxoplasmose Congênita,315180,Pocos de Caldas,MG,2026,0
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2019,1
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2020,2
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2021,2
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2022,0
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2023,2
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2024,0
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2025,0
TOXOC,Toxoplasmose Congênita,315210,Ponte Nova,MG,2026,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2019,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2020,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2021,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2022,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2023,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2024,0
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2025,1
TOXOC,Toxoplasmose Congênita,315220,Porteirinha,MG,2026,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2019,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2020,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2021,1
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2022,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2023,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2024,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2025,0
TOXOC,Toxoplasmose Congênita,315240,Pote,MG,2026,0
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2019,3
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2020,12
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2021,8
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2022,2
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2023,8
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2024,0
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2025,3
TOXOC,Toxoplasmose Congênita,315250,Pouso Alegre,MG,2026,1
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2019,0
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2020,1
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2021,0
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2022,0
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2023,1
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2024,0
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2025,0
TOXOC,Toxoplasmose Congênita,315260,Pouso Alto,MG,2026,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2019,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2020,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2021,1
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2022,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2023,1
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2024,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2025,0
TOXOC,Toxoplasmose Congênita,315280,Prata,MG,2026,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2019,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2020,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2021,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2022,1
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2023,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2024,0
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2025,1
TOXOC,Toxoplasmose Congênita,315290,Pratapolis,MG,2026,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2019,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2020,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2021,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2022,1
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2023,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2024,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2025,0
TOXOC,Toxoplasmose Congênita,315320,Presidente Juscelino,MG,2026,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2019,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2020,1
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2021,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2022,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2023,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2024,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2025,0
TOXOC,Toxoplasmose Congênita,315330,Presidente Kubitschek,MG,2026,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2019,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2020,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2021,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2022,1
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2023,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2024,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2025,0
TOXOC,Toxoplasmose Congênita,315340,Presidente Olegario,MG,2026,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2019,1
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2020,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2021,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2022,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2023,1
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2024,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2025,0
TOXOC,Toxoplasmose Congênita,315360,Prudente de Morais,MG,2026,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2019,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2020,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2021,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2022,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2023,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2024,0
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2025,2
TOXOC,Toxoplasmose Congênita,315445,Riachinho,MG,2026,0
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2019,10
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2020,6
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2021,0
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2022,7
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2023,1
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2024,2
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2025,3
TOXOC,Toxoplasmose Congênita,315460,Ribeirao Das Neves,MG,2026,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2019,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2020,1
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2021,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2022,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2023,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2024,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2025,0
TOXOC,Toxoplasmose Congênita,315600,Rio Vermelho,MG,2026,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2019,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2020,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2021,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2022,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2023,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2024,1
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2025,0
TOXOC,Toxoplasmose Congênita,315670,Sabara,MG,2026,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2019,1
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2020,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2021,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2022,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2023,1
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2024,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2025,0
TOXOC,Toxoplasmose Congênita,315690,Sacramento,MG,2026,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2019,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2020,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2021,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2022,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2023,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2024,0
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2025,1
TOXOC,Toxoplasmose Congênita,315700,Salinas,MG,2026,0
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2019,0
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2020,2
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2021,1
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2022,2
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2023,1
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2024,0
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2025,1
TOXOC,Toxoplasmose Congênita,315720,Santa Barbara,MG,2026,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2019,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2020,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2021,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2022,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2023,1
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2024,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2025,0
TOXOC,Toxoplasmose Congênita,315730,Santa Barbara do Tugurio,MG,2026,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2019,1
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2020,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2021,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2022,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2023,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2024,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2025,0
TOXOC,Toxoplasmose Congênita,315733,Santa Cruz de Minas,MG,2026,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2019,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2020,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2021,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2022,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2023,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2024,0
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2025,1
TOXOC,Toxoplasmose Congênita,315740,Santa Cruz do Escalvado,MG,2026,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2019,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2020,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2021,1
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2022,1
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2023,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2024,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2025,0
TOXOC,Toxoplasmose Congênita,315770,Santa Juliana,MG,2026,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2019,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2020,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2021,1
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2022,1
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2023,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2024,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2025,0
TOXOC,Toxoplasmose Congênita,315780,Santa Luzia,MG,2026,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2019,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2020,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2021,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2022,1
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2023,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2024,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2025,0
TOXOC,Toxoplasmose Congênita,315790,Santa Margarida,MG,2026,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2019,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2020,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2021,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2022,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2023,1
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2024,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2025,0
TOXOC,Toxoplasmose Congênita,315870,Santana do Garambeu,MG,2026,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2019,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2020,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2021,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2022,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2023,1
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2024,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2025,0
TOXOC,Toxoplasmose Congênita,315920,Santa Rita de Caldas,MG,2026,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2019,2
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2020,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2021,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2022,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2023,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2024,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2025,0
TOXOC,Toxoplasmose Congênita,315980,Santa Vitoria,MG,2026,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2019,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2020,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2021,1
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2022,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2023,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2024,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2025,0
TOXOC,Toxoplasmose Congênita,316000,Santo Antonio do Aventureiro,MG,2026,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2019,1
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2020,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2021,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2022,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2023,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2024,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2025,0
TOXOC,Toxoplasmose Congênita,316080,Sao Bento Abade,MG,2026,0
TOXOC,Toxoplasmose Congênita,316090,Sao Bras do Suacui,MG,2019,0
