doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEPTO,Leptospirose,410140,Apucarana,PR,2019,3
LEPTO,Leptospirose,410140,Apucarana,PR,2020,0
LEPTO,Leptospirose,410140,Apucarana,PR,2021,3
LEPTO,Leptospirose,410140,Apucarana,PR,2022,2
LEPTO,Leptospirose,410140,Apucarana,PR,2023,6
LEPTO,Leptospirose,410140,Apucarana,PR,2024,1
LEPTO,Leptospirose,410140,Apucarana,PR,2025,2
LEPTO,Leptospirose,410140,Apucarana,PR,2026,0
LEPTO,Leptospirose,410150,Arapongas,PR,2007,2
LEPTO,Leptospirose,410150,Arapongas,PR,2008,1
LEPTO,Leptospirose,410150,Arapongas,PR,2009,1
LEPTO,Leptospirose,410150,Arapongas,PR,2010,1
LEPTO,Leptospirose,410150,Arapongas,PR,2011,2
LEPTO,Leptospirose,410150,Arapongas,PR,2012,0
LEPTO,Leptospirose,410150,Arapongas,PR,2013,3
LEPTO,Leptospirose,410150,Arapongas,PR,2014,1
LEPTO,Leptospirose,410150,Arapongas,PR,2015,6
LEPTO,Leptospirose,410150,Arapongas,PR,2016,1
LEPTO,Leptospirose,410150,Arapongas,PR,2017,2
LEPTO,Leptospirose,410150,Arapongas,PR,2018,3
LEPTO,Leptospirose,410150,Arapongas,PR,2019,1
LEPTO,Leptospirose,410150,Arapongas,PR,2020,0
LEPTO,Leptospirose,410150,Arapongas,PR,2021,0
LEPTO,Leptospirose,410150,Arapongas,PR,2022,0
LEPTO,Leptospirose,410150,Arapongas,PR,2023,0
LEPTO,Leptospirose,410150,Arapongas,PR,2024,0
LEPTO,Leptospirose,410150,Arapongas,PR,2025,0
LEPTO,Leptospirose,410150,Arapongas,PR,2026,0
LEPTO,Leptospirose,410160,Arapoti,PR,2007,1
LEPTO,Leptospirose,410160,Arapoti,PR,2008,1
LEPTO,Leptospirose,410160,Arapoti,PR,2009,0
LEPTO,Leptospirose,410160,Arapoti,PR,2010,0
LEPTO,Leptospirose,410160,Arapoti,PR,2011,0
LEPTO,Leptospirose,410160,Arapoti,PR,2012,0
LEPTO,Leptospirose,410160,Arapoti,PR,2013,0
LEPTO,Leptospirose,410160,Arapoti,PR,2014,0
LEPTO,Leptospirose,410160,Arapoti,PR,2015,1
LEPTO,Leptospirose,410160,Arapoti,PR,2016,1
LEPTO,Leptospirose,410160,Arapoti,PR,2017,0
LEPTO,Leptospirose,410160,Arapoti,PR,2018,0
LEPTO,Leptospirose,410160,Arapoti,PR,2019,1
LEPTO,Leptospirose,410160,Arapoti,PR,2020,0
LEPTO,Leptospirose,410160,Arapoti,PR,2021,0
LEPTO,Leptospirose,410160,Arapoti,PR,2022,0
LEPTO,Leptospirose,410160,Arapoti,PR,2023,0
LEPTO,Leptospirose,410160,Arapoti,PR,2024,1
LEPTO,Leptospirose,410160,Arapoti,PR,2025,0
LEPTO,Leptospirose,410160,Arapoti,PR,2026,0
LEPTO,Leptospirose,410165,Arapuã,PR,2007,0
LEPTO,Leptospirose,410165,Arapuã,PR,2008,0
LEPTO,Leptospirose,410165,Arapuã,PR,2009,0
LEPTO,Leptospirose,410165,Arapuã,PR,2010,0
LEPTO,Leptospirose,410165,Arapuã,PR,2011,0
LEPTO,Leptospirose,410165,Arapuã,PR,2012,0
LEPTO,Leptospirose,410165,Arapuã,PR,2013,0
LEPTO,Leptospirose,410165,Arapuã,PR,2014,0
LEPTO,Leptospirose,410165,Arapuã,PR,2015,0
LEPTO,Leptospirose,410165,Arapuã,PR,2016,0
LEPTO,Leptospirose,410165,Arapuã,PR,2017,0
LEPTO,Leptospirose,410165,Arapuã,PR,2018,1
LEPTO,Leptospirose,410165,Arapuã,PR,2019,0
LEPTO,Leptospirose,410165,Arapuã,PR,2020,0
LEPTO,Leptospirose,410165,Arapuã,PR,2021,0
LEPTO,Leptospirose,410165,Arapuã,PR,2022,0
LEPTO,Leptospirose,410165,Arapuã,PR,2023,1
LEPTO,Leptospirose,410165,Arapuã,PR,2024,2
LEPTO,Leptospirose,410165,Arapuã,PR,2025,0
LEPTO,Leptospirose,410165,Arapuã,PR,2026,0
LEPTO,Leptospirose,410170,Araruna,PR,2007,0
LEPTO,Leptospirose,410170,Araruna,PR,2008,0
LEPTO,Leptospirose,410170,Araruna,PR,2009,1
LEPTO,Leptospirose,410170,Araruna,PR,2010,0
LEPTO,Leptospirose,410170,Araruna,PR,2011,0
LEPTO,Leptospirose,410170,Araruna,PR,2012,0
LEPTO,Leptospirose,410170,Araruna,PR,2013,0
LEPTO,Leptospirose,410170,Araruna,PR,2014,0
LEPTO,Leptospirose,410170,Araruna,PR,2015,0
LEPTO,Leptospirose,410170,Araruna,PR,2016,0
LEPTO,Leptospirose,410170,Araruna,PR,2017,0
LEPTO,Leptospirose,410170,Araruna,PR,2018,1
LEPTO,Leptospirose,410170,Araruna,PR,2019,0
LEPTO,Leptospirose,410170,Araruna,PR,2020,0
LEPTO,Leptospirose,410170,Araruna,PR,2021,0
LEPTO,Leptospirose,410170,Araruna,PR,2022,0
LEPTO,Leptospirose,410170,Araruna,PR,2023,0
LEPTO,Leptospirose,410170,Araruna,PR,2024,0
LEPTO,Leptospirose,410170,Araruna,PR,2025,0
LEPTO,Leptospirose,410170,Araruna,PR,2026,0
LEPTO,Leptospirose,410180,Araucária,PR,2007,1
LEPTO,Leptospirose,410180,Araucária,PR,2008,2
LEPTO,Leptospirose,410180,Araucária,PR,2009,5
LEPTO,Leptospirose,410180,Araucária,PR,2010,8
LEPTO,Leptospirose,410180,Araucária,PR,2011,6
LEPTO,Leptospirose,410180,Araucária,PR,2012,3
LEPTO,Leptospirose,410180,Araucária,PR,2013,7
LEPTO,Leptospirose,410180,Araucária,PR,2014,0
LEPTO,Leptospirose,410180,Araucária,PR,2015,6
LEPTO,Leptospirose,410180,Araucária,PR,2016,7
LEPTO,Leptospirose,410180,Araucária,PR,2017,3
LEPTO,Leptospirose,410180,Araucária,PR,2018,8
LEPTO,Leptospirose,410180,Araucária,PR,2019,5
LEPTO,Leptospirose,410180,Araucária,PR,2020,4
LEPTO,Leptospirose,410180,Araucária,PR,2021,4
LEPTO,Leptospirose,410180,Araucária,PR,2022,5
LEPTO,Leptospirose,410180,Araucária,PR,2023,10
LEPTO,Leptospirose,410180,Araucária,PR,2024,2
LEPTO,Leptospirose,410180,Araucária,PR,2025,9
LEPTO,Leptospirose,410180,Araucária,PR,2026,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2007,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2008,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2009,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2010,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2011,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2012,1
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2013,1
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2014,1
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2015,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2016,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2017,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2018,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2019,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2020,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2021,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2022,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2023,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2024,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2025,0
LEPTO,Leptospirose,410185,Ariranha do Ivaí,PR,2026,0
LEPTO,Leptospirose,410190,Assaí,PR,2007,0
LEPTO,Leptospirose,410190,Assaí,PR,2008,0
LEPTO,Leptospirose,410190,Assaí,PR,2009,0
LEPTO,Leptospirose,410190,Assaí,PR,2010,0
LEPTO,Leptospirose,410190,Assaí,PR,2011,0
LEPTO,Leptospirose,410190,Assaí,PR,2012,0
LEPTO,Leptospirose,410190,Assaí,PR,2013,0
LEPTO,Leptospirose,410190,Assaí,PR,2014,0
LEPTO,Leptospirose,410190,Assaí,PR,2015,7
LEPTO,Leptospirose,410190,Assaí,PR,2016,0
LEPTO,Leptospirose,410190,Assaí,PR,2017,0
LEPTO,Leptospirose,410190,Assaí,PR,2018,0
LEPTO,Leptospirose,410190,Assaí,PR,2019,0
LEPTO,Leptospirose,410190,Assaí,PR,2020,0
LEPTO,Leptospirose,410190,Assaí,PR,2021,0
LEPTO,Leptospirose,410190,Assaí,PR,2022,0
LEPTO,Leptospirose,410190,Assaí,PR,2023,0
LEPTO,Leptospirose,410190,Assaí,PR,2024,0
LEPTO,Leptospirose,410190,Assaí,PR,2025,0
LEPTO,Leptospirose,410190,Assaí,PR,2026,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2007,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2008,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2009,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2010,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2011,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2012,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2013,1
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2014,1
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2015,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2016,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2017,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2018,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2019,1
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2020,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2021,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2022,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2023,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2024,1
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2025,0
LEPTO,Leptospirose,410200,Assis Chateaubriand,PR,2026,0
LEPTO,Leptospirose,410210,Astorga,PR,2007,0
LEPTO,Leptospirose,410210,Astorga,PR,2008,0
LEPTO,Leptospirose,410210,Astorga,PR,2009,0
LEPTO,Leptospirose,410210,Astorga,PR,2010,0
LEPTO,Leptospirose,410210,Astorga,PR,2011,0
LEPTO,Leptospirose,410210,Astorga,PR,2012,0
LEPTO,Leptospirose,410210,Astorga,PR,2013,0
LEPTO,Leptospirose,410210,Astorga,PR,2014,0
LEPTO,Leptospirose,410210,Astorga,PR,2015,0
LEPTO,Leptospirose,410210,Astorga,PR,2016,0
LEPTO,Leptospirose,410210,Astorga,PR,2017,2
LEPTO,Leptospirose,410210,Astorga,PR,2018,0
LEPTO,Leptospirose,410210,Astorga,PR,2019,0
LEPTO,Leptospirose,410210,Astorga,PR,2020,0
LEPTO,Leptospirose,410210,Astorga,PR,2021,0
LEPTO,Leptospirose,410210,Astorga,PR,2022,0
LEPTO,Leptospirose,410210,Astorga,PR,2023,0
LEPTO,Leptospirose,410210,Astorga,PR,2024,0
LEPTO,Leptospirose,410210,Astorga,PR,2025,0
LEPTO,Leptospirose,410210,Astorga,PR,2026,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2007,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2008,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2009,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2010,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2011,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2012,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2013,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2014,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2015,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2016,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2017,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2018,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2019,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2020,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2021,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2022,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2023,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2024,0
LEPTO,Leptospirose,410230,Balsa Nova,PR,2025,4
LEPTO,Leptospirose,410230,Balsa Nova,PR,2026,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2007,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2008,1
LEPTO,Leptospirose,410240,Bandeirantes,PR,2009,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2010,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2011,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2012,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2013,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2014,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2015,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2016,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2017,1
LEPTO,Leptospirose,410240,Bandeirantes,PR,2018,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2019,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2020,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2021,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2022,1
LEPTO,Leptospirose,410240,Bandeirantes,PR,2023,2
LEPTO,Leptospirose,410240,Bandeirantes,PR,2024,2
LEPTO,Leptospirose,410240,Bandeirantes,PR,2025,0
LEPTO,Leptospirose,410240,Bandeirantes,PR,2026,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2007,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2008,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2009,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2010,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2011,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2012,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2013,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2014,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2015,6
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2016,9
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2017,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2018,1
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2019,1
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2020,1
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2021,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2022,3
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2023,3
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2024,1
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2025,0
LEPTO,Leptospirose,410250,Barbosa Ferraz,PR,2026,0
LEPTO,Leptospirose,410260,Barracão,PR,2007,1
LEPTO,Leptospirose,410260,Barracão,PR,2008,0
LEPTO,Leptospirose,410260,Barracão,PR,2009,0
LEPTO,Leptospirose,410260,Barracão,PR,2010,0
LEPTO,Leptospirose,410260,Barracão,PR,2011,0
LEPTO,Leptospirose,410260,Barracão,PR,2012,0
LEPTO,Leptospirose,410260,Barracão,PR,2013,0
LEPTO,Leptospirose,410260,Barracão,PR,2014,0
LEPTO,Leptospirose,410260,Barracão,PR,2015,0
LEPTO,Leptospirose,410260,Barracão,PR,2016,1
LEPTO,Leptospirose,410260,Barracão,PR,2017,0
LEPTO,Leptospirose,410260,Barracão,PR,2018,0
LEPTO,Leptospirose,410260,Barracão,PR,2019,0
LEPTO,Leptospirose,410260,Barracão,PR,2020,0
LEPTO,Leptospirose,410260,Barracão,PR,2021,0
LEPTO,Leptospirose,410260,Barracão,PR,2022,0
LEPTO,Leptospirose,410260,Barracão,PR,2023,0
LEPTO,Leptospirose,410260,Barracão,PR,2024,0
LEPTO,Leptospirose,410260,Barracão,PR,2025,0
LEPTO,Leptospirose,410260,Barracão,PR,2026,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2007,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2008,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2009,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2010,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2011,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2012,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2013,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2014,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2015,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2016,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2017,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2018,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2019,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2020,1
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2021,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2022,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2023,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2024,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2025,0
LEPTO,Leptospirose,410270,Barra do Jacaré,PR,2026,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2007,2
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2008,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2009,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2010,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2011,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2012,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2013,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2014,2
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2015,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2016,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2017,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2018,0
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2019,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2020,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2021,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2022,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2023,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2024,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2025,1
LEPTO,Leptospirose,410275,Bela Vista da Caroba,PR,2026,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2007,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2008,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2009,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2010,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2011,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2012,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2013,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2014,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2015,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2016,1
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2017,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2018,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2019,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2020,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2021,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2022,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2023,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2024,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2025,0
LEPTO,Leptospirose,410280,Bela Vista do Paraíso,PR,2026,0
LEPTO,Leptospirose,410290,Bituruna,PR,2007,0
LEPTO,Leptospirose,410290,Bituruna,PR,2008,1
LEPTO,Leptospirose,410290,Bituruna,PR,2009,0
LEPTO,Leptospirose,410290,Bituruna,PR,2010,0
LEPTO,Leptospirose,410290,Bituruna,PR,2011,0
LEPTO,Leptospirose,410290,Bituruna,PR,2012,0
LEPTO,Leptospirose,410290,Bituruna,PR,2013,2
LEPTO,Leptospirose,410290,Bituruna,PR,2014,1
LEPTO,Leptospirose,410290,Bituruna,PR,2015,0
LEPTO,Leptospirose,410290,Bituruna,PR,2016,2
LEPTO,Leptospirose,410290,Bituruna,PR,2017,0
LEPTO,Leptospirose,410290,Bituruna,PR,2018,0
LEPTO,Leptospirose,410290,Bituruna,PR,2019,0
LEPTO,Leptospirose,410290,Bituruna,PR,2020,0
LEPTO,Leptospirose,410290,Bituruna,PR,2021,0
LEPTO,Leptospirose,410290,Bituruna,PR,2022,1
LEPTO,Leptospirose,410290,Bituruna,PR,2023,0
LEPTO,Leptospirose,410290,Bituruna,PR,2024,1
LEPTO,Leptospirose,410290,Bituruna,PR,2025,0
LEPTO,Leptospirose,410290,Bituruna,PR,2026,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2007,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2008,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2009,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2010,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2011,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2012,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2013,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2014,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2015,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2016,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2017,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2018,1
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2019,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2020,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2021,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2022,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2023,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2024,1
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2025,0
LEPTO,Leptospirose,410302,Boa Esperança do Iguaçu,PR,2026,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2007,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2008,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2009,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2010,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2011,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2012,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2013,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2014,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2015,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2016,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2017,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2018,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2019,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2020,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2021,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2022,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2023,1
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2024,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2025,0
LEPTO,Leptospirose,410304,Boa Ventura de São Roque,PR,2026,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2007,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2008,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2009,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2010,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2011,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2012,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2013,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2014,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2015,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2016,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2017,1
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2018,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2019,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2020,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2021,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2022,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2023,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2024,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2025,0
LEPTO,Leptospirose,410305,Boa Vista da Aparecida,PR,2026,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2007,2
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2008,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2009,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2010,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2011,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2012,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2013,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2014,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2015,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2016,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2017,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2018,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2019,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2020,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2021,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2022,0
LEPTO,Leptospirose,410310,Bocaiúva do Sul,PR,2023,0
