doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2018,2
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2019,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2020,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2021,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2022,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2023,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2024,0
FTIFO,Febre Tifóide,291835,Joao Dourado,BA,2025,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2001,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2003,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2006,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2007,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2008,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2009,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2010,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2011,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2012,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2013,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2014,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2015,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2016,1
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2017,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2018,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2019,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2020,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2021,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2022,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2023,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2024,0
FTIFO,Febre Tifóide,291840,Juazeiro,BA,2025,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2001,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2003,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2006,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2007,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2008,1
FTIFO,Febre Tifóide,291850,Jussara,BA,2009,1
FTIFO,Febre Tifóide,291850,Jussara,BA,2010,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2011,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2012,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2013,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2014,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2015,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2016,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2017,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2018,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2019,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2020,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2021,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2022,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2023,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2024,0
FTIFO,Febre Tifóide,291850,Jussara,BA,2025,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2001,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2003,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2006,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2007,1
FTIFO,Febre Tifóide,291915,Lapao,BA,2008,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2009,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2010,1
FTIFO,Febre Tifóide,291915,Lapao,BA,2011,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2012,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2013,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2014,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2015,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2016,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2017,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2018,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2019,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2020,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2021,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2022,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2023,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2024,0
FTIFO,Febre Tifóide,291915,Lapao,BA,2025,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2001,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2003,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2006,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2007,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2008,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2009,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2010,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2011,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2012,1
FTIFO,Febre Tifóide,292130,Milagres,BA,2013,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2014,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2015,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2016,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2017,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2018,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2019,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2020,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2021,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2022,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2023,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2024,0
FTIFO,Febre Tifóide,292130,Milagres,BA,2025,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2001,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2003,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2006,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2007,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2008,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2009,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2010,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2011,1
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2012,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2013,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2014,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2015,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2016,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2017,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2018,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2019,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2020,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2021,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2022,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2023,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2024,0
FTIFO,Febre Tifóide,292240,Mutuipe,BA,2025,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2001,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2003,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2006,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2007,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2008,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2009,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2010,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2011,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2012,1
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2013,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2014,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2015,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2016,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2017,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2018,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2019,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2020,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2021,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2022,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2023,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2024,0
FTIFO,Febre Tifóide,292405,pe de Serra,BA,2025,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2001,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2003,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2006,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2007,13
FTIFO,Febre Tifóide,292740,Salvador,BA,2008,14
FTIFO,Febre Tifóide,292740,Salvador,BA,2009,5
FTIFO,Febre Tifóide,292740,Salvador,BA,2010,14
FTIFO,Febre Tifóide,292740,Salvador,BA,2011,10
FTIFO,Febre Tifóide,292740,Salvador,BA,2012,2
FTIFO,Febre Tifóide,292740,Salvador,BA,2013,3
FTIFO,Febre Tifóide,292740,Salvador,BA,2014,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2015,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2016,1
FTIFO,Febre Tifóide,292740,Salvador,BA,2017,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2018,1
FTIFO,Febre Tifóide,292740,Salvador,BA,2019,1
FTIFO,Febre Tifóide,292740,Salvador,BA,2020,1
FTIFO,Febre Tifóide,292740,Salvador,BA,2021,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2022,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2023,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2024,0
FTIFO,Febre Tifóide,292740,Salvador,BA,2025,1
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2001,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2003,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2006,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2007,1
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2008,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2009,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2010,5
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2011,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2012,1
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2013,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2014,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2015,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2016,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2017,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2018,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2019,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2020,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2021,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2022,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2023,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2024,0
FTIFO,Febre Tifóide,292925,Sao Gabriel,BA,2025,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2001,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2003,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2006,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2007,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2008,1
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2009,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2010,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2011,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2012,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2013,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2014,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2015,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2016,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2017,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2018,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2019,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2020,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2021,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2022,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2023,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2024,0
FTIFO,Febre Tifóide,293170,Terra Nova,BA,2025,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2001,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2003,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2006,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2007,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2008,1
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2009,1
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2010,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2011,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2012,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2013,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2014,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2015,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2016,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2017,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2018,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2019,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2020,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2021,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2022,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2023,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2024,0
FTIFO,Febre Tifóide,293220,Ubaitaba,BA,2025,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2001,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2003,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2006,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2007,3
FTIFO,Febre Tifóide,293240,Uibai,BA,2008,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2009,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2010,1
FTIFO,Febre Tifóide,293240,Uibai,BA,2011,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2012,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2013,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2014,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2015,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2016,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2017,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2018,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2019,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2020,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2021,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2022,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2023,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2024,0
FTIFO,Febre Tifóide,293240,Uibai,BA,2025,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2001,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2003,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2006,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2007,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2008,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2009,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2010,1
FTIFO,Febre Tifóide,293290,Valenca,BA,2011,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2012,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2013,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2014,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2015,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2016,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2017,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2018,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2019,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2020,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2021,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2022,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2023,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2024,0
FTIFO,Febre Tifóide,293290,Valenca,BA,2025,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2001,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2003,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2006,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2007,1
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2008,2
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2009,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2010,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2011,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2012,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2013,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2014,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2015,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2016,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2017,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2018,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2019,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2020,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2021,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2022,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2023,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2024,0
FTIFO,Febre Tifóide,293330,Vitoria da Conquista,BA,2025,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2001,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2003,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2006,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2007,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2008,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2009,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2010,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2011,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2012,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2013,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2014,1
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2015,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2016,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2017,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2018,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2019,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2020,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2021,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2022,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2023,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2024,0
FTIFO,Febre Tifóide,293350,Wenceslau Guimaraes,BA,2025,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2001,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2003,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2006,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2007,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2008,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2009,1
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2010,1
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2011,8
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2012,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2013,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2014,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2015,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2016,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2017,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2018,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2019,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2020,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2021,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2022,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2023,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2024,0
FTIFO,Febre Tifóide,293360,Xique-xique,BA,2025,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2001,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2003,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2006,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2007,1
FTIFO,Febre Tifóide,230220,Beberibe,CE,2008,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2009,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2010,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2011,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2012,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2013,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2014,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2015,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2016,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2017,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2018,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2019,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2020,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2021,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2022,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2023,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2024,0
FTIFO,Febre Tifóide,230220,Beberibe,CE,2025,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2001,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2003,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2006,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2007,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2008,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2009,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2010,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2011,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2012,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2013,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2014,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2015,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2016,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2017,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2018,1
FTIFO,Febre Tifóide,230400,Coreau,CE,2019,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2020,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2021,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2022,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2023,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2024,0
FTIFO,Febre Tifóide,230400,Coreau,CE,2025,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2001,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2003,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2006,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2007,9
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2008,2
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2009,4
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2010,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2011,3
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2012,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2013,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2014,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2015,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2016,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2017,1
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2018,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2019,1
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2020,1
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2021,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2022,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2023,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2024,0
FTIFO,Febre Tifóide,230440,Fortaleza,CE,2025,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2001,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2003,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2006,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2007,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2008,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2009,1
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2010,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2011,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2012,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2013,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2014,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2015,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2016,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2017,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2018,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2019,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2020,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2021,0
FTIFO,Febre Tifóide,230510,Guaramiranga,CE,2022,0
