doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ESQUISTO,Esquistossomose,230765,Maracanau,CE,2023,1
ESQUISTO,Esquistossomose,230765,Maracanau,CE,2024,3
ESQUISTO,Esquistossomose,230765,Maracanau,CE,2025,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2007,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2008,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2009,40
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2010,8
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2011,1
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2012,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2013,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2014,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2015,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2016,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2017,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2018,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2019,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2020,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2021,1
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2022,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2023,1
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2024,0
ESQUISTO,Esquistossomose,230770,Maranguape,CE,2025,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2007,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2008,1
ESQUISTO,Esquistossomose,230780,Marco,CE,2009,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2010,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2011,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2012,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2013,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2014,1
ESQUISTO,Esquistossomose,230780,Marco,CE,2015,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2016,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2017,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2018,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2019,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2020,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2021,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2022,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2023,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2024,0
ESQUISTO,Esquistossomose,230780,Marco,CE,2025,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2007,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2008,12
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2009,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2010,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2011,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2012,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2013,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2014,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2015,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2016,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2017,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2018,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2019,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2020,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2021,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2022,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2023,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2024,0
ESQUISTO,Esquistossomose,230790,Martinopole,CE,2025,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2007,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2008,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2009,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2010,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2011,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2012,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2013,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2014,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2015,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2016,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2017,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2018,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2019,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2020,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2021,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2022,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2023,1
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2024,0
ESQUISTO,Esquistossomose,230810,Mauriti,CE,2025,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2007,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2008,3
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2009,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2010,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2011,1
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2012,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2013,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2014,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2015,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2016,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2017,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2018,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2019,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2020,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2021,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2022,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2023,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2024,0
ESQUISTO,Esquistossomose,230910,Mulungu,CE,2025,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2007,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2008,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2009,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2010,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2011,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2012,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2013,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2014,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2015,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2016,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2017,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2018,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2019,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2020,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2021,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2022,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2023,1
ESQUISTO,Esquistossomose,230950,Oros,CE,2024,0
ESQUISTO,Esquistossomose,230950,Oros,CE,2025,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2007,5
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2008,23
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2009,2
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2010,5
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2011,7
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2012,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2013,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2014,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2015,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2016,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2017,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2018,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2019,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2020,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2021,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2022,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2023,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2024,0
ESQUISTO,Esquistossomose,230980,Pacoti,CE,2025,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2007,3
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2008,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2009,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2010,2
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2011,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2012,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2013,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2014,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2015,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2016,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2017,9
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2018,3
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2019,1
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2020,2
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2021,1
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2022,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2023,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2024,0
ESQUISTO,Esquistossomose,231010,Palmacia,CE,2025,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2007,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2008,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2009,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2010,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2011,1
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2012,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2013,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2014,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2015,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2016,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2017,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2018,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2019,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2020,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2021,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2022,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2023,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2024,0
ESQUISTO,Esquistossomose,231025,Paraipaba,CE,2025,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2007,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2008,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2009,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2010,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2011,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2012,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2013,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2014,1
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2015,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2016,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2017,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2018,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2019,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2020,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2021,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2022,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2023,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2024,0
ESQUISTO,Esquistossomose,231110,Porteiras,CE,2025,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2007,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2008,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2009,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2010,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2011,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2012,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2013,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2014,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2015,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2016,1
ESQUISTO,Esquistossomose,231130,Quixada,CE,2017,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2018,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2019,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2020,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2021,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2022,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2023,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2024,0
ESQUISTO,Esquistossomose,231130,Quixada,CE,2025,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2007,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2008,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2009,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2010,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2011,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2012,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2013,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2014,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2015,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2016,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2017,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2018,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2019,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2020,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2021,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2022,1
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2023,0
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2024,1
ESQUISTO,Esquistossomose,231140,Quixeramobim,CE,2025,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2007,1
ESQUISTO,Esquistossomose,231160,Redencao,CE,2008,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2009,9
ESQUISTO,Esquistossomose,231160,Redencao,CE,2010,7
ESQUISTO,Esquistossomose,231160,Redencao,CE,2011,1
ESQUISTO,Esquistossomose,231160,Redencao,CE,2012,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2013,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2014,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2015,4
ESQUISTO,Esquistossomose,231160,Redencao,CE,2016,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2017,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2018,9
ESQUISTO,Esquistossomose,231160,Redencao,CE,2019,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2020,4
ESQUISTO,Esquistossomose,231160,Redencao,CE,2021,11
ESQUISTO,Esquistossomose,231160,Redencao,CE,2022,6
ESQUISTO,Esquistossomose,231160,Redencao,CE,2023,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2024,0
ESQUISTO,Esquistossomose,231160,Redencao,CE,2025,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2007,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2008,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2009,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2010,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2011,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2012,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2013,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2014,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2015,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2016,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2017,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2018,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2019,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2020,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2021,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2022,1
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2023,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2024,0
ESQUISTO,Esquistossomose,231220,Santa Quiteria,CE,2025,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2007,2
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2008,8
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2009,18
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2010,7
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2011,2
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2012,7
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2013,1
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2014,3
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2015,1
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2016,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2017,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2018,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2019,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2020,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2021,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2022,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2023,1
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2024,0
ESQUISTO,Esquistossomose,231230,Sao Benedito,CE,2025,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2007,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2008,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2009,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2010,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2011,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2012,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2013,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2014,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2015,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2016,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2017,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2018,1
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2019,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2020,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2021,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2022,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2023,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2024,0
ESQUISTO,Esquistossomose,231240,Sao Goncalo do Amarante,CE,2025,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2007,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2008,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2009,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2010,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2011,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2012,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2013,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2014,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2015,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2016,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2017,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2018,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2019,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2020,1
ESQUISTO,Esquistossomose,231290,Sobral,CE,2021,0
ESQUISTO,Esquistossomose,231290,Sobral,CE,2022,2
ESQUISTO,Esquistossomose,231290,Sobral,CE,2023,1
ESQUISTO,Esquistossomose,231290,Sobral,CE,2024,2
ESQUISTO,Esquistossomose,231290,Sobral,CE,2025,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2007,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2008,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2009,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2010,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2011,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2012,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2013,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2014,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2015,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2016,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2017,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2018,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2019,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2020,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2021,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2022,1
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2023,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2024,0
ESQUISTO,Esquistossomose,231320,Tamboril,CE,2025,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2007,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2008,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2009,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2010,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2011,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2012,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2013,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2014,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2015,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2016,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2017,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2018,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2019,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2020,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2021,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2022,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2023,0
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2024,1
ESQUISTO,Esquistossomose,231340,Tiangua,CE,2025,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2007,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2008,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2009,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2010,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2011,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2012,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2013,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2014,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2015,4
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2016,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2017,1
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2018,5
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2019,1
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2020,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2021,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2022,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2023,1
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2024,0
ESQUISTO,Esquistossomose,231380,Uruburetama,CE,2025,1
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2007,23
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2008,15
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2009,13
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2010,7
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2011,7
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2012,6
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2013,3
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2014,14
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2015,6
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2016,18
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2017,26
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2018,24
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2019,16
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2020,16
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2021,21
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2022,15
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2023,9
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2024,6
ESQUISTO,Esquistossomose,530010,Brasilia,DF,2025,4
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2007,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2008,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2009,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2010,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2011,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2012,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2013,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2014,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2015,1
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2016,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2017,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2018,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2019,0
ESQUISTO,Esquistossomose,320010,Afonso Claudio,ES,2020,0
