doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
VARIC,Varicela,510735,Sao Jose do Xingu,MT,2021,1
VARIC,Varicela,510735,Sao Jose do Xingu,MT,2022,0
VARIC,Varicela,510735,Sao Jose do Xingu,MT,2023,0
VARIC,Varicela,510735,Sao Jose do Xingu,MT,2024,0
VARIC,Varicela,510735,Sao Jose do Xingu,MT,2025,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2007,69
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2008,8
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2009,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2010,3
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2011,1
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2012,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2013,10
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2014,1
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2015,8
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2016,76
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2017,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2018,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2019,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2020,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2021,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2022,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2023,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2024,0
VARIC,Varicela,510740,Sao Pedro da Cipa,MT,2025,0
VARIC,Varicela,510757,Rondolandia,MT,2007,1
VARIC,Varicela,510757,Rondolandia,MT,2008,0
VARIC,Varicela,510757,Rondolandia,MT,2009,0
VARIC,Varicela,510757,Rondolandia,MT,2010,0
VARIC,Varicela,510757,Rondolandia,MT,2011,7
VARIC,Varicela,510757,Rondolandia,MT,2012,4
VARIC,Varicela,510757,Rondolandia,MT,2013,0
VARIC,Varicela,510757,Rondolandia,MT,2014,0
VARIC,Varicela,510757,Rondolandia,MT,2015,0
VARIC,Varicela,510757,Rondolandia,MT,2016,0
VARIC,Varicela,510757,Rondolandia,MT,2017,0
VARIC,Varicela,510757,Rondolandia,MT,2018,0
VARIC,Varicela,510757,Rondolandia,MT,2019,13
VARIC,Varicela,510757,Rondolandia,MT,2020,0
VARIC,Varicela,510757,Rondolandia,MT,2021,0
VARIC,Varicela,510757,Rondolandia,MT,2022,0
VARIC,Varicela,510757,Rondolandia,MT,2023,0
VARIC,Varicela,510757,Rondolandia,MT,2024,0
VARIC,Varicela,510757,Rondolandia,MT,2025,0
VARIC,Varicela,510760,Rondonopolis,MT,2007,123
VARIC,Varicela,510760,Rondonopolis,MT,2008,35
VARIC,Varicela,510760,Rondonopolis,MT,2009,34
VARIC,Varicela,510760,Rondonopolis,MT,2010,226
VARIC,Varicela,510760,Rondonopolis,MT,2011,127
VARIC,Varicela,510760,Rondonopolis,MT,2012,35
VARIC,Varicela,510760,Rondonopolis,MT,2013,100
VARIC,Varicela,510760,Rondonopolis,MT,2014,16
VARIC,Varicela,510760,Rondonopolis,MT,2015,47
VARIC,Varicela,510760,Rondonopolis,MT,2016,19
VARIC,Varicela,510760,Rondonopolis,MT,2017,1
VARIC,Varicela,510760,Rondonopolis,MT,2018,1
VARIC,Varicela,510760,Rondonopolis,MT,2019,13
VARIC,Varicela,510760,Rondonopolis,MT,2020,8
VARIC,Varicela,510760,Rondonopolis,MT,2021,1
VARIC,Varicela,510760,Rondonopolis,MT,2022,11
VARIC,Varicela,510760,Rondonopolis,MT,2023,5
VARIC,Varicela,510760,Rondonopolis,MT,2024,0
VARIC,Varicela,510760,Rondonopolis,MT,2025,1
VARIC,Varicela,510770,Rosario Oeste,MT,2007,0
VARIC,Varicela,510770,Rosario Oeste,MT,2008,0
VARIC,Varicela,510770,Rosario Oeste,MT,2009,0
VARIC,Varicela,510770,Rosario Oeste,MT,2010,0
VARIC,Varicela,510770,Rosario Oeste,MT,2011,0
VARIC,Varicela,510770,Rosario Oeste,MT,2012,0
VARIC,Varicela,510770,Rosario Oeste,MT,2013,0
VARIC,Varicela,510770,Rosario Oeste,MT,2014,0
VARIC,Varicela,510770,Rosario Oeste,MT,2015,0
VARIC,Varicela,510770,Rosario Oeste,MT,2016,0
VARIC,Varicela,510770,Rosario Oeste,MT,2017,0
VARIC,Varicela,510770,Rosario Oeste,MT,2018,0
VARIC,Varicela,510770,Rosario Oeste,MT,2019,0
VARIC,Varicela,510770,Rosario Oeste,MT,2020,0
VARIC,Varicela,510770,Rosario Oeste,MT,2021,0
VARIC,Varicela,510770,Rosario Oeste,MT,2022,0
VARIC,Varicela,510770,Rosario Oeste,MT,2023,0
VARIC,Varicela,510770,Rosario Oeste,MT,2024,1
VARIC,Varicela,510770,Rosario Oeste,MT,2025,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2007,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2008,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2009,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2010,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2011,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2012,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2013,8
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2014,1
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2015,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2016,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2017,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2018,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2019,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2020,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2021,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2022,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2023,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2024,0
VARIC,Varicela,510774,Santa Cruz do Xingu,MT,2025,0
VARIC,Varicela,510775,Salto do Ceu,MT,2007,14
VARIC,Varicela,510775,Salto do Ceu,MT,2008,1
VARIC,Varicela,510775,Salto do Ceu,MT,2009,49
VARIC,Varicela,510775,Salto do Ceu,MT,2010,25
VARIC,Varicela,510775,Salto do Ceu,MT,2011,0
VARIC,Varicela,510775,Salto do Ceu,MT,2012,0
VARIC,Varicela,510775,Salto do Ceu,MT,2013,3
VARIC,Varicela,510775,Salto do Ceu,MT,2014,11
VARIC,Varicela,510775,Salto do Ceu,MT,2015,5
VARIC,Varicela,510775,Salto do Ceu,MT,2016,36
VARIC,Varicela,510775,Salto do Ceu,MT,2017,7
VARIC,Varicela,510775,Salto do Ceu,MT,2018,0
VARIC,Varicela,510775,Salto do Ceu,MT,2019,1
VARIC,Varicela,510775,Salto do Ceu,MT,2020,1
VARIC,Varicela,510775,Salto do Ceu,MT,2021,0
VARIC,Varicela,510775,Salto do Ceu,MT,2022,0
VARIC,Varicela,510775,Salto do Ceu,MT,2023,0
VARIC,Varicela,510775,Salto do Ceu,MT,2024,2
VARIC,Varicela,510775,Salto do Ceu,MT,2025,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2007,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2008,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2009,1
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2010,7
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2011,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2012,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2013,3
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2014,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2015,4
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2016,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2017,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2018,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2019,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2020,2
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2021,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2022,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2023,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2024,0
VARIC,Varicela,510776,Santa Rita do Trivelato,MT,2025,1
VARIC,Varicela,510777,Santa Terezinha,MT,2007,4
VARIC,Varicela,510777,Santa Terezinha,MT,2008,0
VARIC,Varicela,510777,Santa Terezinha,MT,2009,6
VARIC,Varicela,510777,Santa Terezinha,MT,2010,6
VARIC,Varicela,510777,Santa Terezinha,MT,2011,1
VARIC,Varicela,510777,Santa Terezinha,MT,2012,1
VARIC,Varicela,510777,Santa Terezinha,MT,2013,1
VARIC,Varicela,510777,Santa Terezinha,MT,2014,12
VARIC,Varicela,510777,Santa Terezinha,MT,2015,2
VARIC,Varicela,510777,Santa Terezinha,MT,2016,0
VARIC,Varicela,510777,Santa Terezinha,MT,2017,1
VARIC,Varicela,510777,Santa Terezinha,MT,2018,1
VARIC,Varicela,510777,Santa Terezinha,MT,2019,5
VARIC,Varicela,510777,Santa Terezinha,MT,2020,0
VARIC,Varicela,510777,Santa Terezinha,MT,2021,0
VARIC,Varicela,510777,Santa Terezinha,MT,2022,0
VARIC,Varicela,510777,Santa Terezinha,MT,2023,1
VARIC,Varicela,510777,Santa Terezinha,MT,2024,0
VARIC,Varicela,510777,Santa Terezinha,MT,2025,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2007,1
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2008,10
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2009,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2010,6
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2011,3
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2012,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2013,44
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2014,2
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2015,2
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2016,1
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2017,17
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2018,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2019,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2020,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2021,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2022,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2023,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2024,0
VARIC,Varicela,510779,Santo Antonio do Leste,MT,2025,0
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2007,43
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2008,19
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2009,2
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2010,73
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2011,7
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2012,35
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2013,10
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2014,0
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2015,2
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2016,16
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2017,1
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2018,1
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2019,0
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2020,1
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2021,0
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2022,0
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2023,1
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2024,30
VARIC,Varicela,510780,Santo Antonio do Leverger,MT,2025,0
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2007,33
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2008,10
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2009,4
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2010,24
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2011,1
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2012,27
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2013,4
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2014,15
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2015,7
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2016,1
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2017,3
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2018,0
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2019,2
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2020,3
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2021,6
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2022,2
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2023,2
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2024,0
VARIC,Varicela,510785,Sao Felix do Araguaia,MT,2025,1
VARIC,Varicela,510787,Sapezal,MT,2007,0
VARIC,Varicela,510787,Sapezal,MT,2008,0
VARIC,Varicela,510787,Sapezal,MT,2009,0
VARIC,Varicela,510787,Sapezal,MT,2010,5
VARIC,Varicela,510787,Sapezal,MT,2011,0
VARIC,Varicela,510787,Sapezal,MT,2012,22
VARIC,Varicela,510787,Sapezal,MT,2013,29
VARIC,Varicela,510787,Sapezal,MT,2014,7
VARIC,Varicela,510787,Sapezal,MT,2015,2
VARIC,Varicela,510787,Sapezal,MT,2016,14
VARIC,Varicela,510787,Sapezal,MT,2017,28
VARIC,Varicela,510787,Sapezal,MT,2018,0
VARIC,Varicela,510787,Sapezal,MT,2019,3
VARIC,Varicela,510787,Sapezal,MT,2020,0
VARIC,Varicela,510787,Sapezal,MT,2021,1
VARIC,Varicela,510787,Sapezal,MT,2022,2
VARIC,Varicela,510787,Sapezal,MT,2023,3
VARIC,Varicela,510787,Sapezal,MT,2024,0
VARIC,Varicela,510787,Sapezal,MT,2025,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2007,7
VARIC,Varicela,510788,Serra Nova Dourada,MT,2008,3
VARIC,Varicela,510788,Serra Nova Dourada,MT,2009,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2010,2
VARIC,Varicela,510788,Serra Nova Dourada,MT,2011,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2012,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2013,9
VARIC,Varicela,510788,Serra Nova Dourada,MT,2014,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2015,2
VARIC,Varicela,510788,Serra Nova Dourada,MT,2016,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2017,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2018,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2019,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2020,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2021,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2022,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2023,0
VARIC,Varicela,510788,Serra Nova Dourada,MT,2024,2
VARIC,Varicela,510788,Serra Nova Dourada,MT,2025,0
VARIC,Varicela,510790,Sinop,MT,2007,50
VARIC,Varicela,510790,Sinop,MT,2008,47
VARIC,Varicela,510790,Sinop,MT,2009,57
VARIC,Varicela,510790,Sinop,MT,2010,816
VARIC,Varicela,510790,Sinop,MT,2011,71
VARIC,Varicela,510790,Sinop,MT,2012,472
VARIC,Varicela,510790,Sinop,MT,2013,355
VARIC,Varicela,510790,Sinop,MT,2014,384
VARIC,Varicela,510790,Sinop,MT,2015,145
VARIC,Varicela,510790,Sinop,MT,2016,151
VARIC,Varicela,510790,Sinop,MT,2017,54
VARIC,Varicela,510790,Sinop,MT,2018,2
VARIC,Varicela,510790,Sinop,MT,2019,34
VARIC,Varicela,510790,Sinop,MT,2020,8
VARIC,Varicela,510790,Sinop,MT,2021,10
VARIC,Varicela,510790,Sinop,MT,2022,7
VARIC,Varicela,510790,Sinop,MT,2023,15
VARIC,Varicela,510790,Sinop,MT,2024,1
VARIC,Varicela,510790,Sinop,MT,2025,1
VARIC,Varicela,510792,Sorriso,MT,2007,46
VARIC,Varicela,510792,Sorriso,MT,2008,182
VARIC,Varicela,510792,Sorriso,MT,2009,84
VARIC,Varicela,510792,Sorriso,MT,2010,574
VARIC,Varicela,510792,Sorriso,MT,2011,74
VARIC,Varicela,510792,Sorriso,MT,2012,260
VARIC,Varicela,510792,Sorriso,MT,2013,143
VARIC,Varicela,510792,Sorriso,MT,2014,52
VARIC,Varicela,510792,Sorriso,MT,2015,145
VARIC,Varicela,510792,Sorriso,MT,2016,9
VARIC,Varicela,510792,Sorriso,MT,2017,4
VARIC,Varicela,510792,Sorriso,MT,2018,0
VARIC,Varicela,510792,Sorriso,MT,2019,4
VARIC,Varicela,510792,Sorriso,MT,2020,1
VARIC,Varicela,510792,Sorriso,MT,2021,0
VARIC,Varicela,510792,Sorriso,MT,2022,0
VARIC,Varicela,510792,Sorriso,MT,2023,0
VARIC,Varicela,510792,Sorriso,MT,2024,0
VARIC,Varicela,510792,Sorriso,MT,2025,1
VARIC,Varicela,510794,Tabapora,MT,2007,31
VARIC,Varicela,510794,Tabapora,MT,2008,4
VARIC,Varicela,510794,Tabapora,MT,2009,0
VARIC,Varicela,510794,Tabapora,MT,2010,23
VARIC,Varicela,510794,Tabapora,MT,2011,7
VARIC,Varicela,510794,Tabapora,MT,2012,2
VARIC,Varicela,510794,Tabapora,MT,2013,1
VARIC,Varicela,510794,Tabapora,MT,2014,0
VARIC,Varicela,510794,Tabapora,MT,2015,0
VARIC,Varicela,510794,Tabapora,MT,2016,4
VARIC,Varicela,510794,Tabapora,MT,2017,7
VARIC,Varicela,510794,Tabapora,MT,2018,9
VARIC,Varicela,510794,Tabapora,MT,2019,2
VARIC,Varicela,510794,Tabapora,MT,2020,0
VARIC,Varicela,510794,Tabapora,MT,2021,0
VARIC,Varicela,510794,Tabapora,MT,2022,1
VARIC,Varicela,510794,Tabapora,MT,2023,0
VARIC,Varicela,510794,Tabapora,MT,2024,0
VARIC,Varicela,510794,Tabapora,MT,2025,0
VARIC,Varicela,510795,Tangara da Serra,MT,2007,14
VARIC,Varicela,510795,Tangara da Serra,MT,2008,27
VARIC,Varicela,510795,Tangara da Serra,MT,2009,6
VARIC,Varicela,510795,Tangara da Serra,MT,2010,154
VARIC,Varicela,510795,Tangara da Serra,MT,2011,154
VARIC,Varicela,510795,Tangara da Serra,MT,2012,5
VARIC,Varicela,510795,Tangara da Serra,MT,2013,118
VARIC,Varicela,510795,Tangara da Serra,MT,2014,12
VARIC,Varicela,510795,Tangara da Serra,MT,2015,45
VARIC,Varicela,510795,Tangara da Serra,MT,2016,64
VARIC,Varicela,510795,Tangara da Serra,MT,2017,23
VARIC,Varicela,510795,Tangara da Serra,MT,2018,19
VARIC,Varicela,510795,Tangara da Serra,MT,2019,68
VARIC,Varicela,510795,Tangara da Serra,MT,2020,3
VARIC,Varicela,510795,Tangara da Serra,MT,2021,6
VARIC,Varicela,510795,Tangara da Serra,MT,2022,2
VARIC,Varicela,510795,Tangara da Serra,MT,2023,7
VARIC,Varicela,510795,Tangara da Serra,MT,2024,0
VARIC,Varicela,510795,Tangara da Serra,MT,2025,1
VARIC,Varicela,510800,Tapurah,MT,2007,46
VARIC,Varicela,510800,Tapurah,MT,2008,24
VARIC,Varicela,510800,Tapurah,MT,2009,4
VARIC,Varicela,510800,Tapurah,MT,2010,1
VARIC,Varicela,510800,Tapurah,MT,2011,54
VARIC,Varicela,510800,Tapurah,MT,2012,5
VARIC,Varicela,510800,Tapurah,MT,2013,23
VARIC,Varicela,510800,Tapurah,MT,2014,4
VARIC,Varicela,510800,Tapurah,MT,2015,6
VARIC,Varicela,510800,Tapurah,MT,2016,0
VARIC,Varicela,510800,Tapurah,MT,2017,0
VARIC,Varicela,510800,Tapurah,MT,2018,0
VARIC,Varicela,510800,Tapurah,MT,2019,3
VARIC,Varicela,510800,Tapurah,MT,2020,0
VARIC,Varicela,510800,Tapurah,MT,2021,2
VARIC,Varicela,510800,Tapurah,MT,2022,1
VARIC,Varicela,510800,Tapurah,MT,2023,2
VARIC,Varicela,510800,Tapurah,MT,2024,0
VARIC,Varicela,510800,Tapurah,MT,2025,0
VARIC,Varicela,510805,Terra Nova do Norte,MT,2007,6
VARIC,Varicela,510805,Terra Nova do Norte,MT,2008,17
VARIC,Varicela,510805,Terra Nova do Norte,MT,2009,15
VARIC,Varicela,510805,Terra Nova do Norte,MT,2010,98
VARIC,Varicela,510805,Terra Nova do Norte,MT,2011,33
VARIC,Varicela,510805,Terra Nova do Norte,MT,2012,14
VARIC,Varicela,510805,Terra Nova do Norte,MT,2013,86
VARIC,Varicela,510805,Terra Nova do Norte,MT,2014,11
VARIC,Varicela,510805,Terra Nova do Norte,MT,2015,11
VARIC,Varicela,510805,Terra Nova do Norte,MT,2016,19
VARIC,Varicela,510805,Terra Nova do Norte,MT,2017,27
VARIC,Varicela,510805,Terra Nova do Norte,MT,2018,0
VARIC,Varicela,510805,Terra Nova do Norte,MT,2019,3
VARIC,Varicela,510805,Terra Nova do Norte,MT,2020,0
VARIC,Varicela,510805,Terra Nova do Norte,MT,2021,1
VARIC,Varicela,510805,Terra Nova do Norte,MT,2022,0
VARIC,Varicela,510805,Terra Nova do Norte,MT,2023,1
VARIC,Varicela,510805,Terra Nova do Norte,MT,2024,0
VARIC,Varicela,510805,Terra Nova do Norte,MT,2025,0
VARIC,Varicela,510810,Tesouro,MT,2007,1
VARIC,Varicela,510810,Tesouro,MT,2008,0
VARIC,Varicela,510810,Tesouro,MT,2009,1
VARIC,Varicela,510810,Tesouro,MT,2010,1
VARIC,Varicela,510810,Tesouro,MT,2011,0
VARIC,Varicela,510810,Tesouro,MT,2012,67
VARIC,Varicela,510810,Tesouro,MT,2013,3
VARIC,Varicela,510810,Tesouro,MT,2014,0
VARIC,Varicela,510810,Tesouro,MT,2015,0
VARIC,Varicela,510810,Tesouro,MT,2016,3
VARIC,Varicela,510810,Tesouro,MT,2017,0
VARIC,Varicela,510810,Tesouro,MT,2018,0
VARIC,Varicela,510810,Tesouro,MT,2019,0
VARIC,Varicela,510810,Tesouro,MT,2020,0
VARIC,Varicela,510810,Tesouro,MT,2021,0
VARIC,Varicela,510810,Tesouro,MT,2022,0
VARIC,Varicela,510810,Tesouro,MT,2023,0
VARIC,Varicela,510810,Tesouro,MT,2024,0
VARIC,Varicela,510810,Tesouro,MT,2025,0
VARIC,Varicela,510820,Torixoreu,MT,2007,2
VARIC,Varicela,510820,Torixoreu,MT,2008,6
VARIC,Varicela,510820,Torixoreu,MT,2009,2
VARIC,Varicela,510820,Torixoreu,MT,2010,0
VARIC,Varicela,510820,Torixoreu,MT,2011,1
VARIC,Varicela,510820,Torixoreu,MT,2012,0
VARIC,Varicela,510820,Torixoreu,MT,2013,43
VARIC,Varicela,510820,Torixoreu,MT,2014,0
VARIC,Varicela,510820,Torixoreu,MT,2015,15
VARIC,Varicela,510820,Torixoreu,MT,2016,5
VARIC,Varicela,510820,Torixoreu,MT,2017,1
VARIC,Varicela,510820,Torixoreu,MT,2018,1
VARIC,Varicela,510820,Torixoreu,MT,2019,0
VARIC,Varicela,510820,Torixoreu,MT,2020,0
VARIC,Varicela,510820,Torixoreu,MT,2021,1
VARIC,Varicela,510820,Torixoreu,MT,2022,0
VARIC,Varicela,510820,Torixoreu,MT,2023,0
VARIC,Varicela,510820,Torixoreu,MT,2024,0
VARIC,Varicela,510820,Torixoreu,MT,2025,0
VARIC,Varicela,510830,Uniao do Sul,MT,2007,7
VARIC,Varicela,510830,Uniao do Sul,MT,2008,6
VARIC,Varicela,510830,Uniao do Sul,MT,2009,67
VARIC,Varicela,510830,Uniao do Sul,MT,2010,3
VARIC,Varicela,510830,Uniao do Sul,MT,2011,6
VARIC,Varicela,510830,Uniao do Sul,MT,2012,29
VARIC,Varicela,510830,Uniao do Sul,MT,2013,45
VARIC,Varicela,510830,Uniao do Sul,MT,2014,73
VARIC,Varicela,510830,Uniao do Sul,MT,2015,2
VARIC,Varicela,510830,Uniao do Sul,MT,2016,2
VARIC,Varicela,510830,Uniao do Sul,MT,2017,6
VARIC,Varicela,510830,Uniao do Sul,MT,2018,7
VARIC,Varicela,510830,Uniao do Sul,MT,2019,0
VARIC,Varicela,510830,Uniao do Sul,MT,2020,0
VARIC,Varicela,510830,Uniao do Sul,MT,2021,0
VARIC,Varicela,510830,Uniao do Sul,MT,2022,0
VARIC,Varicela,510830,Uniao do Sul,MT,2023,1
VARIC,Varicela,510830,Uniao do Sul,MT,2024,0
VARIC,Varicela,510830,Uniao do Sul,MT,2025,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2007,1
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2008,14
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2009,2
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2010,2
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2011,5
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2012,6
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2013,1
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2014,3
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2015,22
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2016,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2017,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2018,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2019,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2020,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2021,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2022,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2023,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2024,0
VARIC,Varicela,510835,Vale de Sao Domingos,MT,2025,0
VARIC,Varicela,510840,Varzea Grande,MT,2007,376
VARIC,Varicela,510840,Varzea Grande,MT,2008,129
VARIC,Varicela,510840,Varzea Grande,MT,2009,90
VARIC,Varicela,510840,Varzea Grande,MT,2010,457
VARIC,Varicela,510840,Varzea Grande,MT,2011,97
VARIC,Varicela,510840,Varzea Grande,MT,2012,256
VARIC,Varicela,510840,Varzea Grande,MT,2013,169
VARIC,Varicela,510840,Varzea Grande,MT,2014,144
VARIC,Varicela,510840,Varzea Grande,MT,2015,18
VARIC,Varicela,510840,Varzea Grande,MT,2016,286
VARIC,Varicela,510840,Varzea Grande,MT,2017,134
VARIC,Varicela,510840,Varzea Grande,MT,2018,0
VARIC,Varicela,510840,Varzea Grande,MT,2019,28
VARIC,Varicela,510840,Varzea Grande,MT,2020,4
VARIC,Varicela,510840,Varzea Grande,MT,2021,5
VARIC,Varicela,510840,Varzea Grande,MT,2022,10
VARIC,Varicela,510840,Varzea Grande,MT,2023,2
VARIC,Varicela,510840,Varzea Grande,MT,2024,4
VARIC,Varicela,510840,Varzea Grande,MT,2025,4
VARIC,Varicela,510850,Vera,MT,2007,18
