doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEISHV,Leishmaniose Visceral,313545,Jenipapo de Minas,MG,2023,0
LEISHV,Leishmaniose Visceral,313545,Jenipapo de Minas,MG,2024,0
LEISHV,Leishmaniose Visceral,313545,Jenipapo de Minas,MG,2025,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2007,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2008,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2009,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2010,2
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2011,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2012,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2013,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2014,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2015,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2016,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2017,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2018,1
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2019,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2020,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2021,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2022,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2023,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2024,0
LEISHV,Leishmaniose Visceral,313560,Jequitai,MG,2025,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2007,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2008,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2009,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2010,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2011,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2012,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2013,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2014,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2015,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2016,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2017,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2018,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2019,1
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2020,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2021,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2022,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2023,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2024,0
LEISHV,Leishmaniose Visceral,313570,Jequitiba,MG,2025,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2007,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2008,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2009,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2010,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2011,2
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2012,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2013,3
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2014,4
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2015,4
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2016,2
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2017,3
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2018,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2019,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2020,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2021,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2022,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2023,0
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2024,1
LEISHV,Leishmaniose Visceral,313580,Jequitinhonha,MG,2025,1
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2007,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2008,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2009,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2010,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2011,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2012,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2013,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2014,1
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2015,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2016,2
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2017,8
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2018,2
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2019,1
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2020,1
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2021,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2022,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2023,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2024,0
LEISHV,Leishmaniose Visceral,313600,Joaima,MG,2025,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2007,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2008,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2009,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2010,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2011,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2012,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2013,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2014,2
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2015,1
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2016,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2017,6
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2018,2
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2019,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2020,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2021,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2022,2
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2023,0
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2024,1
LEISHV,Leishmaniose Visceral,313620,Joao Monlevade,MG,2025,2
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2007,27
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2008,10
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2009,12
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2010,7
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2011,8
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2012,5
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2013,8
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2014,6
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2015,2
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2016,8
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2017,8
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2018,0
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2019,0
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2020,1
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2021,0
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2022,0
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2023,0
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2024,1
LEISHV,Leishmaniose Visceral,313630,Joao Pinheiro,MG,2025,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2007,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2008,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2009,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2010,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2011,1
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2012,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2013,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2014,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2015,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2016,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2017,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2018,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2019,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2020,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2021,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2022,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2023,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2024,0
LEISHV,Leishmaniose Visceral,313640,Joaquim Felicio,MG,2025,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2007,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2008,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2009,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2010,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2011,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2012,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2013,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2014,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2015,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2016,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2017,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2018,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2019,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2020,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2021,1
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2022,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2023,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2024,0
LEISHV,Leishmaniose Visceral,313650,Jordania,MG,2025,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2007,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2008,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2009,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2010,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2011,1
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2012,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2013,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2014,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2015,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2016,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2017,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2018,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2019,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2020,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2021,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2022,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2023,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2024,0
LEISHV,Leishmaniose Visceral,313652,Jose Goncalves de Minas,MG,2025,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2007,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2008,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2009,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2010,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2011,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2012,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2013,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2014,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2015,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2016,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2017,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2018,1
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2019,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2020,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2021,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2022,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2023,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2024,0
LEISHV,Leishmaniose Visceral,313657,Josenopolis,MG,2025,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2007,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2008,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2009,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2010,1
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2011,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2012,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2013,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2014,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2015,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2016,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2017,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2018,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2019,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2020,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2021,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2022,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2023,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2024,0
LEISHV,Leishmaniose Visceral,313665,Juatuba,MG,2025,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2007,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2008,1
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2009,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2010,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2011,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2012,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2013,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2014,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2015,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2016,1
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2017,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2018,1
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2019,1
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2020,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2021,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2022,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2023,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2024,0
LEISHV,Leishmaniose Visceral,313670,Juiz de Fora,MG,2025,1
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2007,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2008,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2009,1
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2010,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2011,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2012,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2013,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2014,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2015,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2016,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2017,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2018,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2019,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2020,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2021,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2022,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2023,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2024,0
LEISHV,Leishmaniose Visceral,313680,Juramento,MG,2025,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2007,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2008,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2009,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2010,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2011,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2012,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2013,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2014,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2015,1
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2016,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2017,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2018,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2019,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2020,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2021,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2022,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2023,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2024,0
LEISHV,Leishmaniose Visceral,313700,Ladainha,MG,2025,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2007,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2008,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2009,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2010,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2011,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2012,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2013,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2014,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2015,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2016,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2017,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2018,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2019,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2020,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2021,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2022,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2023,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2024,0
LEISHV,Leishmaniose Visceral,313720,Lagoa da Prata,MG,2025,1
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2007,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2008,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2009,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2010,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2011,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2012,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2013,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2014,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2015,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2016,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2017,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2018,1
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2019,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2020,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2021,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2022,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2023,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2024,0
LEISHV,Leishmaniose Visceral,313730,Lagoa Dos Patos,MG,2025,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2007,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2008,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2009,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2010,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2011,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2012,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2013,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2014,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2015,1
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2016,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2017,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2018,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2019,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2020,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2021,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2022,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2023,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2024,0
LEISHV,Leishmaniose Visceral,313753,Lagoa Grande,MG,2025,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2007,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2008,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2009,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2010,3
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2011,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2012,1
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2013,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2014,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2015,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2016,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2017,2
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2018,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2019,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2020,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2021,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2022,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2023,0
LEISHV,Leishmaniose Visceral,313760,Lagoa Santa,MG,2024,0
