doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2018,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2019,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2020,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2021,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2022,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2023,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2024,0
EXANT,Sarampo e Rubéola,410185,Ariranha do Ivai,PR,2025,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2007,5
EXANT,Sarampo e Rubéola,410190,Assai,PR,2008,5
EXANT,Sarampo e Rubéola,410190,Assai,PR,2009,3
EXANT,Sarampo e Rubéola,410190,Assai,PR,2010,4
EXANT,Sarampo e Rubéola,410190,Assai,PR,2011,1
EXANT,Sarampo e Rubéola,410190,Assai,PR,2012,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2013,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2014,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2015,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2016,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2017,1
EXANT,Sarampo e Rubéola,410190,Assai,PR,2018,1
EXANT,Sarampo e Rubéola,410190,Assai,PR,2019,1
EXANT,Sarampo e Rubéola,410190,Assai,PR,2020,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2021,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2022,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2023,1
EXANT,Sarampo e Rubéola,410190,Assai,PR,2024,0
EXANT,Sarampo e Rubéola,410190,Assai,PR,2025,0
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2007,8
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2008,5
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2009,3
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2010,3
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2011,4
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2012,1
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2013,4
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2014,5
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2015,4
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2016,2
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2017,1
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2018,7
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2019,1
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2020,1
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2021,0
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2022,0
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2023,2
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2024,2
EXANT,Sarampo e Rubéola,410200,Assis Chateaubriand,PR,2025,4
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2007,1
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2008,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2009,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2010,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2011,1
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2012,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2013,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2014,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2015,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2016,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2017,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2018,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2019,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2020,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2021,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2022,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2023,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2024,0
EXANT,Sarampo e Rubéola,410210,Astorga,PR,2025,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2007,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2008,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2009,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2010,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2011,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2012,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2013,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2014,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2015,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2016,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2017,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2018,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2019,1
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2020,3
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2021,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2022,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2023,0
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2024,1
EXANT,Sarampo e Rubéola,410230,Balsa Nova,PR,2025,2
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2007,1
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2008,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2009,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2010,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2011,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2012,1
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2013,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2014,1
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2015,1
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2016,7
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2017,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2018,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2019,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2020,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2021,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2022,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2023,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2024,0
EXANT,Sarampo e Rubéola,410240,Bandeirantes,PR,2025,1
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2007,2
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2008,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2009,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2010,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2011,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2012,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2013,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2014,1
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2015,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2016,1
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2017,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2018,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2019,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2020,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2021,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2022,1
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2023,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2024,0
EXANT,Sarampo e Rubéola,410250,Barbosa Ferraz,PR,2025,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2007,6
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2008,4
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2009,1
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2010,10
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2011,4
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2012,1
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2013,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2014,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2015,1
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2016,4
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2017,1
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2018,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2019,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2020,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2021,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2022,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2023,0
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2024,2
EXANT,Sarampo e Rubéola,410260,Barracao,PR,2025,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2007,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2008,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2009,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2010,1
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2011,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2012,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2013,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2014,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2015,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2016,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2017,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2018,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2019,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2020,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2021,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2022,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2023,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2024,0
EXANT,Sarampo e Rubéola,410270,Barra do Jacare,PR,2025,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2007,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2008,1
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2009,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2010,2
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2011,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2012,1
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2013,1
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2014,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2015,1
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2016,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2017,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2018,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2019,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2020,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2021,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2022,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2023,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2024,0
EXANT,Sarampo e Rubéola,410275,Bela Vista da Caroba,PR,2025,0
EXANT,Sarampo e Rubéola,410280,Bela Vista do Paraiso,PR,2007,8
EXANT,Sarampo e Rubéola,410280,Bela Vista do Paraiso,PR,2008,8
