doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2018,1
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2023,1
CHAGAS,Doença de Chagas Aguda,130170,Humaita,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2021,3
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130180,Ipixuna,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2023,6
CHAGAS,Doença de Chagas Aguda,130195,Itamarati,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2014,1
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2018,2
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130220,Jurua,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130230,Jutai,AM,2024,2
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2017,2
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2018,3
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2022,2
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2023,1
CHAGAS,Doença de Chagas Aguda,130240,Labrea,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2007,3
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2010,1
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2013,2
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2014,6
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2015,5
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2016,2
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2017,10
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2018,5
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2019,14
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2020,1
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2022,2
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2023,1
CHAGAS,Doença de Chagas Aguda,130260,Manaus,AM,2024,2
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130280,Maraa,AM,2024,1
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2013,1
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130310,Nova Olinda do Norte,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2019,1
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130340,Parintins,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2009,9
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2010,7
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2021,1
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130360,Santa Isabel do Rio Negro,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2012,1
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130370,Santo Antonio do Ica,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2019,1
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130390,Sao Paulo de Olivenca,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2012,1
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130406,Tabatinga,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2017,1
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2023,1
CHAGAS,Doença de Chagas Aguda,130420,Tefe,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2012,1
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2019,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2021,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130423,Tonantins,AM,2024,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2006,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2007,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2008,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2009,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2010,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2011,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2012,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2013,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2014,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2015,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2016,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2017,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2018,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2019,4
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2020,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2021,1
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2022,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2023,0
CHAGAS,Doença de Chagas Aguda,130426,Uarini,AM,2024,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2006,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2007,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2008,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2009,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2010,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2011,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2012,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2013,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2014,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2015,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2016,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2017,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2018,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2019,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2020,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2021,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2022,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2023,0
CHAGAS,Doença de Chagas Aguda,160025,Itaubal,AP,2024,1
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2006,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2007,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2008,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2009,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2010,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2011,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2012,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2013,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2014,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2015,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2016,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2017,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2018,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2019,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2020,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2021,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2022,0
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2023,1
CHAGAS,Doença de Chagas Aguda,160027,Laranjal do Jari,AP,2024,0
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2006,0
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2007,10
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2008,31
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2009,8
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2010,7
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2011,11
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2012,10
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2013,4
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2014,10
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2015,5
CHAGAS,Doença de Chagas Aguda,160030,Macapa,AP,2016,7
