doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
FMAC,Febre Maculosa,330205,Italva,RJ,2024,1
FMAC,Febre Maculosa,330205,Italva,RJ,2025,2
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2001,0
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2006,0
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2007,0
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2008,2
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2009,0
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2010,2
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2011,5
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2012,1
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2013,0
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2014,8
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2015,5
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2016,5
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2017,7
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2018,3
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2019,10
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2020,5
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2021,8
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2022,3
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2023,5
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2024,3
FMAC,Febre Maculosa,330220,Itaperuna,RJ,2025,1
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2001,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2006,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2007,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2008,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2009,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2010,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2011,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2012,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2013,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2014,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2015,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2016,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2017,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2018,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2019,1
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2020,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2021,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2022,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2023,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2024,0
FMAC,Febre Maculosa,330225,Itatiaia,RJ,2025,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2001,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2006,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2007,2
FMAC,Febre Maculosa,330227,Japeri,RJ,2008,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2009,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2010,1
FMAC,Febre Maculosa,330227,Japeri,RJ,2011,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2012,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2013,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2014,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2015,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2016,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2017,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2018,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2019,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2020,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2021,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2022,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2023,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2024,0
FMAC,Febre Maculosa,330227,Japeri,RJ,2025,0
FMAC,Febre Maculosa,330250,Mage,RJ,2001,0
FMAC,Febre Maculosa,330250,Mage,RJ,2006,0
FMAC,Febre Maculosa,330250,Mage,RJ,2007,0
FMAC,Febre Maculosa,330250,Mage,RJ,2008,0
FMAC,Febre Maculosa,330250,Mage,RJ,2009,0
FMAC,Febre Maculosa,330250,Mage,RJ,2010,0
FMAC,Febre Maculosa,330250,Mage,RJ,2011,0
FMAC,Febre Maculosa,330250,Mage,RJ,2012,0
FMAC,Febre Maculosa,330250,Mage,RJ,2013,0
FMAC,Febre Maculosa,330250,Mage,RJ,2014,2
FMAC,Febre Maculosa,330250,Mage,RJ,2015,1
FMAC,Febre Maculosa,330250,Mage,RJ,2016,0
FMAC,Febre Maculosa,330250,Mage,RJ,2017,0
FMAC,Febre Maculosa,330250,Mage,RJ,2018,0
FMAC,Febre Maculosa,330250,Mage,RJ,2019,0
FMAC,Febre Maculosa,330250,Mage,RJ,2020,1
FMAC,Febre Maculosa,330250,Mage,RJ,2021,0
FMAC,Febre Maculosa,330250,Mage,RJ,2022,0
FMAC,Febre Maculosa,330250,Mage,RJ,2023,0
FMAC,Febre Maculosa,330250,Mage,RJ,2024,0
FMAC,Febre Maculosa,330250,Mage,RJ,2025,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2001,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2006,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2007,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2008,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2009,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2010,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2011,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2012,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2013,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2014,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2015,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2016,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2017,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2018,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2019,2
FMAC,Febre Maculosa,330310,Natividade,RJ,2020,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2021,1
FMAC,Febre Maculosa,330310,Natividade,RJ,2022,1
FMAC,Febre Maculosa,330310,Natividade,RJ,2023,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2024,0
FMAC,Febre Maculosa,330310,Natividade,RJ,2025,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2001,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2006,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2007,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2008,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2009,1
FMAC,Febre Maculosa,330330,Niteroi,RJ,2010,1
FMAC,Febre Maculosa,330330,Niteroi,RJ,2011,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2012,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2013,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2014,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2015,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2016,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2017,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2018,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2019,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2020,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2021,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2022,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2023,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2024,0
FMAC,Febre Maculosa,330330,Niteroi,RJ,2025,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2001,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2006,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2007,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2008,2
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2009,1
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2010,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2011,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2012,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2013,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2014,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2015,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2016,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2017,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2018,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2019,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2020,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2021,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2022,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2023,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2024,0
FMAC,Febre Maculosa,330340,Nova Friburgo,RJ,2025,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2001,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2006,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2007,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2008,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2009,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2010,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2011,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2012,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2013,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2014,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2015,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2016,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2017,1
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2018,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2019,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2020,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2021,2
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2022,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2023,0
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2024,2
FMAC,Febre Maculosa,330350,Nova Iguacu,RJ,2025,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2001,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2006,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2007,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2008,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2009,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2010,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2011,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2012,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2013,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2014,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2015,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2016,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2017,1
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2018,2
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2019,1
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2020,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2021,1
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2022,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2023,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2024,0
FMAC,Febre Maculosa,330370,Paraiba do Sul,RJ,2025,3
FMAC,Febre Maculosa,330380,Paraty,RJ,2001,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2006,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2007,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2008,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2009,2
FMAC,Febre Maculosa,330380,Paraty,RJ,2010,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2011,2
FMAC,Febre Maculosa,330380,Paraty,RJ,2012,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2013,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2014,1
FMAC,Febre Maculosa,330380,Paraty,RJ,2015,1
FMAC,Febre Maculosa,330380,Paraty,RJ,2016,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2017,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2018,1
FMAC,Febre Maculosa,330380,Paraty,RJ,2019,1
FMAC,Febre Maculosa,330380,Paraty,RJ,2020,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2021,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2022,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2023,0
FMAC,Febre Maculosa,330380,Paraty,RJ,2024,2
FMAC,Febre Maculosa,330380,Paraty,RJ,2025,1
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2001,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2006,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2007,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2008,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2009,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2010,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2011,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2012,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2013,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2014,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2015,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2016,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2017,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2018,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2019,1
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2020,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2021,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2022,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2023,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2024,0
FMAC,Febre Maculosa,330385,Paty do Alferes,RJ,2025,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2001,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2006,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2007,1
FMAC,Febre Maculosa,330390,Petropolis,RJ,2008,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2009,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2010,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2011,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2012,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2013,1
FMAC,Febre Maculosa,330390,Petropolis,RJ,2014,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2015,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2016,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2017,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2018,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2019,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2020,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2021,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2022,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2023,0
FMAC,Febre Maculosa,330390,Petropolis,RJ,2024,1
FMAC,Febre Maculosa,330390,Petropolis,RJ,2025,1
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2001,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2006,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2007,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2008,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2009,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2010,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2011,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2012,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2013,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2014,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2015,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2016,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2017,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2018,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2019,1
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2020,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2021,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2022,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2023,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2024,0
FMAC,Febre Maculosa,330395,Pinheiral,RJ,2025,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2001,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2006,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2007,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2008,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2009,1
FMAC,Febre Maculosa,330400,Pirai,RJ,2010,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2011,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2012,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2013,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2014,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2015,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2016,1
FMAC,Febre Maculosa,330400,Pirai,RJ,2017,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2018,1
FMAC,Febre Maculosa,330400,Pirai,RJ,2019,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2020,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2021,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2022,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2023,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2024,0
FMAC,Febre Maculosa,330400,Pirai,RJ,2025,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2001,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2006,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2007,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2008,2
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2009,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2010,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2011,4
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2012,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2013,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2014,2
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2015,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2016,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2017,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2018,1
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2019,1
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2020,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2021,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2022,1
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2023,0
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2024,1
FMAC,Febre Maculosa,330410,Porciuncula,RJ,2025,0
FMAC,Febre Maculosa,330420,Resende,RJ,2001,0
FMAC,Febre Maculosa,330420,Resende,RJ,2006,0
FMAC,Febre Maculosa,330420,Resende,RJ,2007,0
FMAC,Febre Maculosa,330420,Resende,RJ,2008,0
FMAC,Febre Maculosa,330420,Resende,RJ,2009,0
FMAC,Febre Maculosa,330420,Resende,RJ,2010,0
FMAC,Febre Maculosa,330420,Resende,RJ,2011,0
FMAC,Febre Maculosa,330420,Resende,RJ,2012,0
FMAC,Febre Maculosa,330420,Resende,RJ,2013,0
FMAC,Febre Maculosa,330420,Resende,RJ,2014,0
FMAC,Febre Maculosa,330420,Resende,RJ,2015,0
FMAC,Febre Maculosa,330420,Resende,RJ,2016,1
FMAC,Febre Maculosa,330420,Resende,RJ,2017,1
FMAC,Febre Maculosa,330420,Resende,RJ,2018,0
FMAC,Febre Maculosa,330420,Resende,RJ,2019,3
FMAC,Febre Maculosa,330420,Resende,RJ,2020,0
FMAC,Febre Maculosa,330420,Resende,RJ,2021,0
FMAC,Febre Maculosa,330420,Resende,RJ,2022,0
FMAC,Febre Maculosa,330420,Resende,RJ,2023,0
FMAC,Febre Maculosa,330420,Resende,RJ,2024,0
FMAC,Febre Maculosa,330420,Resende,RJ,2025,1
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2001,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2006,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2007,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2008,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2009,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2010,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2011,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2012,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2013,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2014,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2015,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2016,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2017,1
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2018,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2019,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2020,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2021,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2022,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2023,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2024,0
FMAC,Febre Maculosa,330450,Rio Das Flores,RJ,2025,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2001,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2006,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2007,4
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2008,2
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2009,1
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2010,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2011,5
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2012,1
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2013,2
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2014,3
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2015,2
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2016,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2017,6
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2018,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2019,1
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2020,0
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2021,1
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2022,10
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2023,1
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2024,2
FMAC,Febre Maculosa,330455,Rio de Janeiro,RJ,2025,3
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2001,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2006,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2007,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2008,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2009,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2010,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2011,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2012,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2013,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2014,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2015,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2016,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2017,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2018,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2019,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2020,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2021,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2022,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2023,0
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2024,1
FMAC,Febre Maculosa,330480,Sao Fidelis,RJ,2025,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2001,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2006,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2007,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2008,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2009,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2010,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2011,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2012,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2013,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2014,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2015,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2016,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2017,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2018,1
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2019,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2020,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2021,2
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2022,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2023,0
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2024,3
FMAC,Febre Maculosa,330490,Sao Goncalo,RJ,2025,0
