doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
DENG,Dengue,500060,Amambai,MS,2012,6
DENG,Dengue,500060,Amambai,MS,2013,360
DENG,Dengue,500060,Amambai,MS,2014,76
DENG,Dengue,500060,Amambai,MS,2015,1144
DENG,Dengue,500060,Amambai,MS,2016,491
DENG,Dengue,500060,Amambai,MS,2017,24
DENG,Dengue,500060,Amambai,MS,2018,45
DENG,Dengue,500060,Amambai,MS,2019,771
DENG,Dengue,500060,Amambai,MS,2020,1804
DENG,Dengue,500060,Amambai,MS,2021,66
DENG,Dengue,500060,Amambai,MS,2022,964
DENG,Dengue,500060,Amambai,MS,2023,144
DENG,Dengue,500060,Amambai,MS,2024,1008
DENG,Dengue,500060,Amambai,MS,2025,28
DENG,Dengue,500060,Amambai,MS,2026,408
DENG,Dengue,500070,Anastacio,MS,2007,533
DENG,Dengue,500070,Anastacio,MS,2008,1
DENG,Dengue,500070,Anastacio,MS,2009,225
DENG,Dengue,500070,Anastacio,MS,2010,50
DENG,Dengue,500070,Anastacio,MS,2011,13
DENG,Dengue,500070,Anastacio,MS,2012,49
DENG,Dengue,500070,Anastacio,MS,2013,468
DENG,Dengue,500070,Anastacio,MS,2014,17
DENG,Dengue,500070,Anastacio,MS,2015,71
DENG,Dengue,500070,Anastacio,MS,2016,28
DENG,Dengue,500070,Anastacio,MS,2017,1
DENG,Dengue,500070,Anastacio,MS,2018,0
DENG,Dengue,500070,Anastacio,MS,2019,46
DENG,Dengue,500070,Anastacio,MS,2020,120
DENG,Dengue,500070,Anastacio,MS,2021,20
DENG,Dengue,500070,Anastacio,MS,2022,24
DENG,Dengue,500070,Anastacio,MS,2023,171
DENG,Dengue,500070,Anastacio,MS,2024,80
DENG,Dengue,500070,Anastacio,MS,2025,234
DENG,Dengue,500070,Anastacio,MS,2026,19
DENG,Dengue,500080,Anaurilandia,MS,2007,47
DENG,Dengue,500080,Anaurilandia,MS,2008,1
DENG,Dengue,500080,Anaurilandia,MS,2009,0
DENG,Dengue,500080,Anaurilandia,MS,2010,45
DENG,Dengue,500080,Anaurilandia,MS,2011,180
DENG,Dengue,500080,Anaurilandia,MS,2012,2
DENG,Dengue,500080,Anaurilandia,MS,2013,143
DENG,Dengue,500080,Anaurilandia,MS,2014,0
DENG,Dengue,500080,Anaurilandia,MS,2015,0
DENG,Dengue,500080,Anaurilandia,MS,2016,0
DENG,Dengue,500080,Anaurilandia,MS,2017,1
DENG,Dengue,500080,Anaurilandia,MS,2018,0
DENG,Dengue,500080,Anaurilandia,MS,2019,160
DENG,Dengue,500080,Anaurilandia,MS,2020,237
DENG,Dengue,500080,Anaurilandia,MS,2021,27
DENG,Dengue,500080,Anaurilandia,MS,2022,39
DENG,Dengue,500080,Anaurilandia,MS,2023,501
DENG,Dengue,500080,Anaurilandia,MS,2024,19
DENG,Dengue,500080,Anaurilandia,MS,2025,14
DENG,Dengue,500080,Anaurilandia,MS,2026,13
DENG,Dengue,500085,Angelica,MS,2007,103
DENG,Dengue,500085,Angelica,MS,2008,2
DENG,Dengue,500085,Angelica,MS,2009,6
DENG,Dengue,500085,Angelica,MS,2010,381
DENG,Dengue,500085,Angelica,MS,2011,7
DENG,Dengue,500085,Angelica,MS,2012,1
DENG,Dengue,500085,Angelica,MS,2013,172
DENG,Dengue,500085,Angelica,MS,2014,0
DENG,Dengue,500085,Angelica,MS,2015,136
DENG,Dengue,500085,Angelica,MS,2016,28
DENG,Dengue,500085,Angelica,MS,2017,2
DENG,Dengue,500085,Angelica,MS,2018,4
DENG,Dengue,500085,Angelica,MS,2019,58
DENG,Dengue,500085,Angelica,MS,2020,50
DENG,Dengue,500085,Angelica,MS,2021,29
DENG,Dengue,500085,Angelica,MS,2022,296
DENG,Dengue,500085,Angelica,MS,2023,97
DENG,Dengue,500085,Angelica,MS,2024,13
DENG,Dengue,500085,Angelica,MS,2025,164
DENG,Dengue,500085,Angelica,MS,2026,180
DENG,Dengue,500090,Antonio Joao,MS,2007,115
DENG,Dengue,500090,Antonio Joao,MS,2008,0
DENG,Dengue,500090,Antonio Joao,MS,2009,0
DENG,Dengue,500090,Antonio Joao,MS,2010,67
DENG,Dengue,500090,Antonio Joao,MS,2011,0
DENG,Dengue,500090,Antonio Joao,MS,2012,1
DENG,Dengue,500090,Antonio Joao,MS,2013,78
DENG,Dengue,500090,Antonio Joao,MS,2014,43
DENG,Dengue,500090,Antonio Joao,MS,2015,85
DENG,Dengue,500090,Antonio Joao,MS,2016,123
DENG,Dengue,500090,Antonio Joao,MS,2017,3
DENG,Dengue,500090,Antonio Joao,MS,2018,8
DENG,Dengue,500090,Antonio Joao,MS,2019,95
DENG,Dengue,500090,Antonio Joao,MS,2020,410
DENG,Dengue,500090,Antonio Joao,MS,2021,284
DENG,Dengue,500090,Antonio Joao,MS,2022,210
DENG,Dengue,500090,Antonio Joao,MS,2023,508
DENG,Dengue,500090,Antonio Joao,MS,2024,144
DENG,Dengue,500090,Antonio Joao,MS,2025,74
DENG,Dengue,500090,Antonio Joao,MS,2026,50
DENG,Dengue,500100,Aparecida do Taboado,MS,2007,226
DENG,Dengue,500100,Aparecida do Taboado,MS,2008,17
DENG,Dengue,500100,Aparecida do Taboado,MS,2009,56
DENG,Dengue,500100,Aparecida do Taboado,MS,2010,185
DENG,Dengue,500100,Aparecida do Taboado,MS,2011,49
DENG,Dengue,500100,Aparecida do Taboado,MS,2012,10
DENG,Dengue,500100,Aparecida do Taboado,MS,2013,67
DENG,Dengue,500100,Aparecida do Taboado,MS,2014,6
DENG,Dengue,500100,Aparecida do Taboado,MS,2015,104
DENG,Dengue,500100,Aparecida do Taboado,MS,2016,211
DENG,Dengue,500100,Aparecida do Taboado,MS,2017,5
DENG,Dengue,500100,Aparecida do Taboado,MS,2018,4
DENG,Dengue,500100,Aparecida do Taboado,MS,2019,509
DENG,Dengue,500100,Aparecida do Taboado,MS,2020,22
DENG,Dengue,500100,Aparecida do Taboado,MS,2021,773
DENG,Dengue,500100,Aparecida do Taboado,MS,2022,630
DENG,Dengue,500100,Aparecida do Taboado,MS,2023,24
DENG,Dengue,500100,Aparecida do Taboado,MS,2024,177
DENG,Dengue,500100,Aparecida do Taboado,MS,2025,412
DENG,Dengue,500100,Aparecida do Taboado,MS,2026,4
DENG,Dengue,500110,Aquidauana,MS,2007,1428
DENG,Dengue,500110,Aquidauana,MS,2008,6
DENG,Dengue,500110,Aquidauana,MS,2009,332
DENG,Dengue,500110,Aquidauana,MS,2010,334
DENG,Dengue,500110,Aquidauana,MS,2011,23
DENG,Dengue,500110,Aquidauana,MS,2012,145
DENG,Dengue,500110,Aquidauana,MS,2013,1263
DENG,Dengue,500110,Aquidauana,MS,2014,19
DENG,Dengue,500110,Aquidauana,MS,2015,53
DENG,Dengue,500110,Aquidauana,MS,2016,24
DENG,Dengue,500110,Aquidauana,MS,2017,7
DENG,Dengue,500110,Aquidauana,MS,2018,19
DENG,Dengue,500110,Aquidauana,MS,2019,51
DENG,Dengue,500110,Aquidauana,MS,2020,334
DENG,Dengue,500110,Aquidauana,MS,2021,19
DENG,Dengue,500110,Aquidauana,MS,2022,359
DENG,Dengue,500110,Aquidauana,MS,2023,314
DENG,Dengue,500110,Aquidauana,MS,2024,64
DENG,Dengue,500110,Aquidauana,MS,2025,95
DENG,Dengue,500110,Aquidauana,MS,2026,221
DENG,Dengue,500124,Aral Moreira,MS,2007,63
DENG,Dengue,500124,Aral Moreira,MS,2008,10
DENG,Dengue,500124,Aral Moreira,MS,2009,11
DENG,Dengue,500124,Aral Moreira,MS,2010,72
DENG,Dengue,500124,Aral Moreira,MS,2011,3
DENG,Dengue,500124,Aral Moreira,MS,2012,0
DENG,Dengue,500124,Aral Moreira,MS,2013,29
DENG,Dengue,500124,Aral Moreira,MS,2014,1
DENG,Dengue,500124,Aral Moreira,MS,2015,152
DENG,Dengue,500124,Aral Moreira,MS,2016,181
DENG,Dengue,500124,Aral Moreira,MS,2017,9
DENG,Dengue,500124,Aral Moreira,MS,2018,3
DENG,Dengue,500124,Aral Moreira,MS,2019,261
DENG,Dengue,500124,Aral Moreira,MS,2020,325
DENG,Dengue,500124,Aral Moreira,MS,2021,3
DENG,Dengue,500124,Aral Moreira,MS,2022,8
DENG,Dengue,500124,Aral Moreira,MS,2023,116
DENG,Dengue,500124,Aral Moreira,MS,2024,364
DENG,Dengue,500124,Aral Moreira,MS,2025,30
DENG,Dengue,500124,Aral Moreira,MS,2026,4
DENG,Dengue,500150,Bandeirantes,MS,2007,2
DENG,Dengue,500150,Bandeirantes,MS,2008,0
DENG,Dengue,500150,Bandeirantes,MS,2009,0
DENG,Dengue,500150,Bandeirantes,MS,2010,56
DENG,Dengue,500150,Bandeirantes,MS,2011,235
DENG,Dengue,500150,Bandeirantes,MS,2012,7
DENG,Dengue,500150,Bandeirantes,MS,2013,261
DENG,Dengue,500150,Bandeirantes,MS,2014,28
DENG,Dengue,500150,Bandeirantes,MS,2015,58
DENG,Dengue,500150,Bandeirantes,MS,2016,338
DENG,Dengue,500150,Bandeirantes,MS,2017,8
DENG,Dengue,500150,Bandeirantes,MS,2018,0
DENG,Dengue,500150,Bandeirantes,MS,2019,208
DENG,Dengue,500150,Bandeirantes,MS,2020,29
DENG,Dengue,500150,Bandeirantes,MS,2021,0
DENG,Dengue,500150,Bandeirantes,MS,2022,82
DENG,Dengue,500150,Bandeirantes,MS,2023,49
DENG,Dengue,500150,Bandeirantes,MS,2024,25
DENG,Dengue,500150,Bandeirantes,MS,2025,70
DENG,Dengue,500150,Bandeirantes,MS,2026,14
DENG,Dengue,500190,Bataguassu,MS,2007,95
DENG,Dengue,500190,Bataguassu,MS,2008,0
DENG,Dengue,500190,Bataguassu,MS,2009,1
DENG,Dengue,500190,Bataguassu,MS,2010,186
DENG,Dengue,500190,Bataguassu,MS,2011,50
DENG,Dengue,500190,Bataguassu,MS,2012,193
DENG,Dengue,500190,Bataguassu,MS,2013,178
DENG,Dengue,500190,Bataguassu,MS,2014,9
DENG,Dengue,500190,Bataguassu,MS,2015,17
DENG,Dengue,500190,Bataguassu,MS,2016,134
DENG,Dengue,500190,Bataguassu,MS,2017,45
DENG,Dengue,500190,Bataguassu,MS,2018,28
DENG,Dengue,500190,Bataguassu,MS,2019,431
DENG,Dengue,500190,Bataguassu,MS,2020,899
DENG,Dengue,500190,Bataguassu,MS,2021,263
DENG,Dengue,500190,Bataguassu,MS,2022,259
DENG,Dengue,500190,Bataguassu,MS,2023,432
DENG,Dengue,500190,Bataguassu,MS,2024,66
DENG,Dengue,500190,Bataguassu,MS,2025,168
DENG,Dengue,500190,Bataguassu,MS,2026,54
DENG,Dengue,500200,Bataypora,MS,2007,5
DENG,Dengue,500200,Bataypora,MS,2008,1
DENG,Dengue,500200,Bataypora,MS,2009,52
DENG,Dengue,500200,Bataypora,MS,2010,6
DENG,Dengue,500200,Bataypora,MS,2011,88
DENG,Dengue,500200,Bataypora,MS,2012,1
DENG,Dengue,500200,Bataypora,MS,2013,18
DENG,Dengue,500200,Bataypora,MS,2014,0
DENG,Dengue,500200,Bataypora,MS,2015,4
DENG,Dengue,500200,Bataypora,MS,2016,11
DENG,Dengue,500200,Bataypora,MS,2017,15
DENG,Dengue,500200,Bataypora,MS,2018,39
DENG,Dengue,500200,Bataypora,MS,2019,186
DENG,Dengue,500200,Bataypora,MS,2020,110
DENG,Dengue,500200,Bataypora,MS,2021,12
DENG,Dengue,500200,Bataypora,MS,2022,63
DENG,Dengue,500200,Bataypora,MS,2023,513
DENG,Dengue,500200,Bataypora,MS,2024,3
DENG,Dengue,500200,Bataypora,MS,2025,11
DENG,Dengue,500200,Bataypora,MS,2026,157
DENG,Dengue,500210,Bela Vista,MS,2007,202
DENG,Dengue,500210,Bela Vista,MS,2008,0
DENG,Dengue,500210,Bela Vista,MS,2009,19
DENG,Dengue,500210,Bela Vista,MS,2010,285
DENG,Dengue,500210,Bela Vista,MS,2011,4
DENG,Dengue,500210,Bela Vista,MS,2012,3
DENG,Dengue,500210,Bela Vista,MS,2013,65
DENG,Dengue,500210,Bela Vista,MS,2014,1
DENG,Dengue,500210,Bela Vista,MS,2015,141
DENG,Dengue,500210,Bela Vista,MS,2016,414
DENG,Dengue,500210,Bela Vista,MS,2017,6
DENG,Dengue,500210,Bela Vista,MS,2018,20
DENG,Dengue,500210,Bela Vista,MS,2019,186
DENG,Dengue,500210,Bela Vista,MS,2020,308
DENG,Dengue,500210,Bela Vista,MS,2021,13
DENG,Dengue,500210,Bela Vista,MS,2022,21
DENG,Dengue,500210,Bela Vista,MS,2023,993
DENG,Dengue,500210,Bela Vista,MS,2024,39
DENG,Dengue,500210,Bela Vista,MS,2025,62
DENG,Dengue,500210,Bela Vista,MS,2026,2
DENG,Dengue,500215,Bodoquena,MS,2007,176
DENG,Dengue,500215,Bodoquena,MS,2008,3
DENG,Dengue,500215,Bodoquena,MS,2009,445
DENG,Dengue,500215,Bodoquena,MS,2010,98
DENG,Dengue,500215,Bodoquena,MS,2011,3
DENG,Dengue,500215,Bodoquena,MS,2012,608
DENG,Dengue,500215,Bodoquena,MS,2013,216
DENG,Dengue,500215,Bodoquena,MS,2014,192
DENG,Dengue,500215,Bodoquena,MS,2015,26
DENG,Dengue,500215,Bodoquena,MS,2016,88
DENG,Dengue,500215,Bodoquena,MS,2017,4
DENG,Dengue,500215,Bodoquena,MS,2018,3
DENG,Dengue,500215,Bodoquena,MS,2019,12
DENG,Dengue,500215,Bodoquena,MS,2020,50
DENG,Dengue,500215,Bodoquena,MS,2021,1
DENG,Dengue,500215,Bodoquena,MS,2022,113
DENG,Dengue,500215,Bodoquena,MS,2023,464
DENG,Dengue,500215,Bodoquena,MS,2024,49
DENG,Dengue,500215,Bodoquena,MS,2025,110
DENG,Dengue,500215,Bodoquena,MS,2026,9
DENG,Dengue,500220,Bonito,MS,2007,399
DENG,Dengue,500220,Bonito,MS,2008,1
DENG,Dengue,500220,Bonito,MS,2009,225
DENG,Dengue,500220,Bonito,MS,2010,363
DENG,Dengue,500220,Bonito,MS,2011,5
DENG,Dengue,500220,Bonito,MS,2012,8
DENG,Dengue,500220,Bonito,MS,2013,1107
DENG,Dengue,500220,Bonito,MS,2014,46
DENG,Dengue,500220,Bonito,MS,2015,571
DENG,Dengue,500220,Bonito,MS,2016,475
DENG,Dengue,500220,Bonito,MS,2017,48
DENG,Dengue,500220,Bonito,MS,2018,1
DENG,Dengue,500220,Bonito,MS,2019,114
DENG,Dengue,500220,Bonito,MS,2020,517
DENG,Dengue,500220,Bonito,MS,2021,30
DENG,Dengue,500220,Bonito,MS,2022,319
DENG,Dengue,500220,Bonito,MS,2023,479
DENG,Dengue,500220,Bonito,MS,2024,74
DENG,Dengue,500220,Bonito,MS,2025,81
DENG,Dengue,500220,Bonito,MS,2026,53
DENG,Dengue,500230,Brasilandia,MS,2007,460
DENG,Dengue,500230,Brasilandia,MS,2008,7
DENG,Dengue,500230,Brasilandia,MS,2009,0
DENG,Dengue,500230,Brasilandia,MS,2010,481
DENG,Dengue,500230,Brasilandia,MS,2011,6
DENG,Dengue,500230,Brasilandia,MS,2012,34
DENG,Dengue,500230,Brasilandia,MS,2013,250
DENG,Dengue,500230,Brasilandia,MS,2014,18
DENG,Dengue,500230,Brasilandia,MS,2015,149
DENG,Dengue,500230,Brasilandia,MS,2016,36
DENG,Dengue,500230,Brasilandia,MS,2017,0
DENG,Dengue,500230,Brasilandia,MS,2018,31
DENG,Dengue,500230,Brasilandia,MS,2019,103
DENG,Dengue,500230,Brasilandia,MS,2020,494
DENG,Dengue,500230,Brasilandia,MS,2021,32
DENG,Dengue,500230,Brasilandia,MS,2022,135
DENG,Dengue,500230,Brasilandia,MS,2023,349
DENG,Dengue,500230,Brasilandia,MS,2024,40
DENG,Dengue,500230,Brasilandia,MS,2025,125
DENG,Dengue,500230,Brasilandia,MS,2026,6
DENG,Dengue,500240,Caarapo,MS,2007,350
DENG,Dengue,500240,Caarapo,MS,2008,2
DENG,Dengue,500240,Caarapo,MS,2009,8
DENG,Dengue,500240,Caarapo,MS,2010,852
DENG,Dengue,500240,Caarapo,MS,2011,7
DENG,Dengue,500240,Caarapo,MS,2012,8
DENG,Dengue,500240,Caarapo,MS,2013,272
DENG,Dengue,500240,Caarapo,MS,2014,12
DENG,Dengue,500240,Caarapo,MS,2015,148
DENG,Dengue,500240,Caarapo,MS,2016,717
DENG,Dengue,500240,Caarapo,MS,2017,8
DENG,Dengue,500240,Caarapo,MS,2018,13
DENG,Dengue,500240,Caarapo,MS,2019,254
DENG,Dengue,500240,Caarapo,MS,2020,841
DENG,Dengue,500240,Caarapo,MS,2021,66
DENG,Dengue,500240,Caarapo,MS,2022,37
DENG,Dengue,500240,Caarapo,MS,2023,1028
DENG,Dengue,500240,Caarapo,MS,2024,741
DENG,Dengue,500240,Caarapo,MS,2025,232
DENG,Dengue,500240,Caarapo,MS,2026,58
DENG,Dengue,500260,Camapua,MS,2007,203
DENG,Dengue,500260,Camapua,MS,2008,20
DENG,Dengue,500260,Camapua,MS,2009,1
DENG,Dengue,500260,Camapua,MS,2010,74
DENG,Dengue,500260,Camapua,MS,2011,125
DENG,Dengue,500260,Camapua,MS,2012,7
DENG,Dengue,500260,Camapua,MS,2013,637
DENG,Dengue,500260,Camapua,MS,2014,4
DENG,Dengue,500260,Camapua,MS,2015,9
DENG,Dengue,500260,Camapua,MS,2016,193
DENG,Dengue,500260,Camapua,MS,2017,95
DENG,Dengue,500260,Camapua,MS,2018,1
DENG,Dengue,500260,Camapua,MS,2019,371
DENG,Dengue,500260,Camapua,MS,2020,177
DENG,Dengue,500260,Camapua,MS,2021,292
DENG,Dengue,500260,Camapua,MS,2022,105
DENG,Dengue,500260,Camapua,MS,2023,112
DENG,Dengue,500260,Camapua,MS,2024,121
DENG,Dengue,500260,Camapua,MS,2025,22
DENG,Dengue,500260,Camapua,MS,2026,7
DENG,Dengue,500270,Campo Grande,MS,2007,44788
DENG,Dengue,500270,Campo Grande,MS,2008,244
DENG,Dengue,500270,Campo Grande,MS,2009,2747
DENG,Dengue,500270,Campo Grande,MS,2010,31966
DENG,Dengue,500270,Campo Grande,MS,2011,2474
DENG,Dengue,500270,Campo Grande,MS,2012,4557
DENG,Dengue,500270,Campo Grande,MS,2013,40925
DENG,Dengue,500270,Campo Grande,MS,2014,1279
DENG,Dengue,500270,Campo Grande,MS,2015,9346
DENG,Dengue,500270,Campo Grande,MS,2016,23997
DENG,Dengue,500270,Campo Grande,MS,2017,1019
DENG,Dengue,500270,Campo Grande,MS,2018,1560
DENG,Dengue,500270,Campo Grande,MS,2019,36644
DENG,Dengue,500270,Campo Grande,MS,2020,13904
DENG,Dengue,500270,Campo Grande,MS,2021,575
DENG,Dengue,500270,Campo Grande,MS,2022,8708
DENG,Dengue,500270,Campo Grande,MS,2023,12256
DENG,Dengue,500270,Campo Grande,MS,2024,830
DENG,Dengue,500270,Campo Grande,MS,2025,628
DENG,Dengue,500270,Campo Grande,MS,2026,30
DENG,Dengue,500280,Caracol,MS,2007,15
DENG,Dengue,500280,Caracol,MS,2008,0
DENG,Dengue,500280,Caracol,MS,2009,0
DENG,Dengue,500280,Caracol,MS,2010,2
DENG,Dengue,500280,Caracol,MS,2011,1
DENG,Dengue,500280,Caracol,MS,2012,1
DENG,Dengue,500280,Caracol,MS,2013,78
DENG,Dengue,500280,Caracol,MS,2014,5
DENG,Dengue,500280,Caracol,MS,2015,95
DENG,Dengue,500280,Caracol,MS,2016,73
DENG,Dengue,500280,Caracol,MS,2017,1
DENG,Dengue,500280,Caracol,MS,2018,2
DENG,Dengue,500280,Caracol,MS,2019,70
DENG,Dengue,500280,Caracol,MS,2020,151
DENG,Dengue,500280,Caracol,MS,2021,2
DENG,Dengue,500280,Caracol,MS,2022,97
DENG,Dengue,500280,Caracol,MS,2023,136
DENG,Dengue,500280,Caracol,MS,2024,2
DENG,Dengue,500280,Caracol,MS,2025,20
DENG,Dengue,500280,Caracol,MS,2026,5
DENG,Dengue,500290,Cassilandia,MS,2007,30
DENG,Dengue,500290,Cassilandia,MS,2008,62
DENG,Dengue,500290,Cassilandia,MS,2009,57
DENG,Dengue,500290,Cassilandia,MS,2010,943
DENG,Dengue,500290,Cassilandia,MS,2011,521
DENG,Dengue,500290,Cassilandia,MS,2012,25
DENG,Dengue,500290,Cassilandia,MS,2013,368
DENG,Dengue,500290,Cassilandia,MS,2014,53
DENG,Dengue,500290,Cassilandia,MS,2015,497
DENG,Dengue,500290,Cassilandia,MS,2016,265
DENG,Dengue,500290,Cassilandia,MS,2017,23
DENG,Dengue,500290,Cassilandia,MS,2018,8
DENG,Dengue,500290,Cassilandia,MS,2019,214
DENG,Dengue,500290,Cassilandia,MS,2020,406
DENG,Dengue,500290,Cassilandia,MS,2021,11
DENG,Dengue,500290,Cassilandia,MS,2022,77
DENG,Dengue,500290,Cassilandia,MS,2023,532
DENG,Dengue,500290,Cassilandia,MS,2024,30
DENG,Dengue,500290,Cassilandia,MS,2025,154
DENG,Dengue,500290,Cassilandia,MS,2026,20
DENG,Dengue,500295,Chapadao do Sul,MS,2007,53
DENG,Dengue,500295,Chapadao do Sul,MS,2008,3
DENG,Dengue,500295,Chapadao do Sul,MS,2009,8
DENG,Dengue,500295,Chapadao do Sul,MS,2010,133
DENG,Dengue,500295,Chapadao do Sul,MS,2011,128
DENG,Dengue,500295,Chapadao do Sul,MS,2012,25
DENG,Dengue,500295,Chapadao do Sul,MS,2013,148
DENG,Dengue,500295,Chapadao do Sul,MS,2014,11
DENG,Dengue,500295,Chapadao do Sul,MS,2015,661
DENG,Dengue,500295,Chapadao do Sul,MS,2016,269
DENG,Dengue,500295,Chapadao do Sul,MS,2017,27
DENG,Dengue,500295,Chapadao do Sul,MS,2018,40
DENG,Dengue,500295,Chapadao do Sul,MS,2019,302
DENG,Dengue,500295,Chapadao do Sul,MS,2020,959
DENG,Dengue,500295,Chapadao do Sul,MS,2021,116
DENG,Dengue,500295,Chapadao do Sul,MS,2022,1028
DENG,Dengue,500295,Chapadao do Sul,MS,2023,231
DENG,Dengue,500295,Chapadao do Sul,MS,2024,1634
DENG,Dengue,500295,Chapadao do Sul,MS,2025,502
DENG,Dengue,500295,Chapadao do Sul,MS,2026,28
DENG,Dengue,500310,Corguinho,MS,2007,20
DENG,Dengue,500310,Corguinho,MS,2008,0
DENG,Dengue,500310,Corguinho,MS,2009,21
DENG,Dengue,500310,Corguinho,MS,2010,119
DENG,Dengue,500310,Corguinho,MS,2011,3
DENG,Dengue,500310,Corguinho,MS,2012,1
DENG,Dengue,500310,Corguinho,MS,2013,90
DENG,Dengue,500310,Corguinho,MS,2014,1
DENG,Dengue,500310,Corguinho,MS,2015,32
DENG,Dengue,500310,Corguinho,MS,2016,7
DENG,Dengue,500310,Corguinho,MS,2017,7
DENG,Dengue,500310,Corguinho,MS,2018,5
DENG,Dengue,500310,Corguinho,MS,2019,64
DENG,Dengue,500310,Corguinho,MS,2020,53
DENG,Dengue,500310,Corguinho,MS,2021,0
DENG,Dengue,500310,Corguinho,MS,2022,42
DENG,Dengue,500310,Corguinho,MS,2023,14
DENG,Dengue,500310,Corguinho,MS,2024,21
DENG,Dengue,500310,Corguinho,MS,2025,56
DENG,Dengue,500310,Corguinho,MS,2026,0
DENG,Dengue,500315,Coronel Sapucaia,MS,2007,18
DENG,Dengue,500315,Coronel Sapucaia,MS,2008,2
DENG,Dengue,500315,Coronel Sapucaia,MS,2009,18
DENG,Dengue,500315,Coronel Sapucaia,MS,2010,40
DENG,Dengue,500315,Coronel Sapucaia,MS,2011,5
DENG,Dengue,500315,Coronel Sapucaia,MS,2012,3
DENG,Dengue,500315,Coronel Sapucaia,MS,2013,49
DENG,Dengue,500315,Coronel Sapucaia,MS,2014,3
DENG,Dengue,500315,Coronel Sapucaia,MS,2015,5
DENG,Dengue,500315,Coronel Sapucaia,MS,2016,1
DENG,Dengue,500315,Coronel Sapucaia,MS,2017,6
DENG,Dengue,500315,Coronel Sapucaia,MS,2018,28
DENG,Dengue,500315,Coronel Sapucaia,MS,2019,42
DENG,Dengue,500315,Coronel Sapucaia,MS,2020,314
DENG,Dengue,500315,Coronel Sapucaia,MS,2021,30
DENG,Dengue,500315,Coronel Sapucaia,MS,2022,376
DENG,Dengue,500315,Coronel Sapucaia,MS,2023,476
DENG,Dengue,500315,Coronel Sapucaia,MS,2024,1485
DENG,Dengue,500315,Coronel Sapucaia,MS,2025,45
DENG,Dengue,500315,Coronel Sapucaia,MS,2026,2
DENG,Dengue,500320,Corumba,MS,2007,217
DENG,Dengue,500320,Corumba,MS,2008,65
DENG,Dengue,500320,Corumba,MS,2009,5781
DENG,Dengue,500320,Corumba,MS,2010,1145
DENG,Dengue,500320,Corumba,MS,2011,142
DENG,Dengue,500320,Corumba,MS,2012,1046
DENG,Dengue,500320,Corumba,MS,2013,1138
DENG,Dengue,500320,Corumba,MS,2014,271
DENG,Dengue,500320,Corumba,MS,2015,203
DENG,Dengue,500320,Corumba,MS,2016,288
DENG,Dengue,500320,Corumba,MS,2017,176
DENG,Dengue,500320,Corumba,MS,2018,37
DENG,Dengue,500320,Corumba,MS,2019,683
DENG,Dengue,500320,Corumba,MS,2020,2588
DENG,Dengue,500320,Corumba,MS,2021,2141
DENG,Dengue,500320,Corumba,MS,2022,316
DENG,Dengue,500320,Corumba,MS,2023,2362
DENG,Dengue,500320,Corumba,MS,2024,275
DENG,Dengue,500320,Corumba,MS,2025,263
DENG,Dengue,500320,Corumba,MS,2026,1352
DENG,Dengue,500325,Costa Rica,MS,2007,36
DENG,Dengue,500325,Costa Rica,MS,2008,0
DENG,Dengue,500325,Costa Rica,MS,2009,9
DENG,Dengue,500325,Costa Rica,MS,2010,171
DENG,Dengue,500325,Costa Rica,MS,2011,97
DENG,Dengue,500325,Costa Rica,MS,2012,10
DENG,Dengue,500325,Costa Rica,MS,2013,404
DENG,Dengue,500325,Costa Rica,MS,2014,7
DENG,Dengue,500325,Costa Rica,MS,2015,509
DENG,Dengue,500325,Costa Rica,MS,2016,146
DENG,Dengue,500325,Costa Rica,MS,2017,9
DENG,Dengue,500325,Costa Rica,MS,2018,48
DENG,Dengue,500325,Costa Rica,MS,2019,359
DENG,Dengue,500325,Costa Rica,MS,2020,295
DENG,Dengue,500325,Costa Rica,MS,2021,16
DENG,Dengue,500325,Costa Rica,MS,2022,78
DENG,Dengue,500325,Costa Rica,MS,2023,345
DENG,Dengue,500325,Costa Rica,MS,2024,1092
DENG,Dengue,500325,Costa Rica,MS,2025,311
DENG,Dengue,500325,Costa Rica,MS,2026,211
DENG,Dengue,500330,Coxim,MS,2007,1038
DENG,Dengue,500330,Coxim,MS,2008,50
DENG,Dengue,500330,Coxim,MS,2009,78
DENG,Dengue,500330,Coxim,MS,2010,274
DENG,Dengue,500330,Coxim,MS,2011,91
DENG,Dengue,500330,Coxim,MS,2012,11
DENG,Dengue,500330,Coxim,MS,2013,490
DENG,Dengue,500330,Coxim,MS,2014,11
DENG,Dengue,500330,Coxim,MS,2015,454
DENG,Dengue,500330,Coxim,MS,2016,1008
DENG,Dengue,500330,Coxim,MS,2017,4
DENG,Dengue,500330,Coxim,MS,2018,8
DENG,Dengue,500330,Coxim,MS,2019,708
DENG,Dengue,500330,Coxim,MS,2020,438
DENG,Dengue,500330,Coxim,MS,2021,19
DENG,Dengue,500330,Coxim,MS,2022,73
DENG,Dengue,500330,Coxim,MS,2023,344
DENG,Dengue,500330,Coxim,MS,2024,38
DENG,Dengue,500330,Coxim,MS,2025,16
DENG,Dengue,500330,Coxim,MS,2026,3
DENG,Dengue,500345,Deodapolis,MS,2007,412
DENG,Dengue,500345,Deodapolis,MS,2008,1
